id,start,end,route_id,lat,lon,idx
40631,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.70289,10.38685,118
40632,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.70284,10.38717,119
40633,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.70281,10.38728,120
40634,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.70279,10.38731,121
40635,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.70243,10.38759,122
40636,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.70218,10.38777,123
40637,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.70152,10.38831,124
40638,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.7013,10.38846,125
40639,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.70116,10.38855,126
40640,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.70098,10.38865,127
40641,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.70059,10.38883,128
40642,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.70017,10.38897,129
40643,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.69995,10.38902,130
40644,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.69977,10.38903,131
40645,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.69955,10.38901,132
40646,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.69951,10.38899,133
40647,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.69947,10.38899,134
40648,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.69944,10.389,135
40649,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.6994,10.38904,136
40650,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.6992,10.38905,137
40651,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.69895,10.38902,138
40652,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.69871,10.38897,139
40653,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.6985,10.38892,140
40654,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.69794,10.38869,141
40655,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.69779,10.38864,142
40656,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.69653,10.38806,143
40657,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.69642,10.38798,144
40658,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.69637,10.38793,145
40659,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.69631,10.38782,146
40660,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.69629,10.38777,147
40661,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.69626,10.38767,148
40662,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.69619,10.38759,149
40663,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.69611,10.38755,150
40664,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.69602,10.38756,151
40665,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.69594,10.38762,152
40666,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.69591,10.38766,153
40667,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.69575,10.38767,154
40668,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.69557,10.38764,155
40669,Via Montanelli 66,Hotel Galilei Pisa,route_1626,43.69324,10.38662,156
40670,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.71316,10.40636,0
40671,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.71352,10.40647,1
40672,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.7136,10.40622,2
40673,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.71372,10.40591,3
40674,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.7139,10.40551,4
40675,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.71412,10.40501,5
40676,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.71493,10.40327,6
40677,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.71519,10.40267,7
40678,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.7154,10.40214,8
40679,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.71555,10.40168,9
40680,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.71628,10.40215,10
40681,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.71557,10.40465,11
40682,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.71546,10.40496,12
40683,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.71525,10.40549,13
40684,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.71463,10.40691,14
40685,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.71415,10.40796,15
40686,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.71397,10.40838,16
40687,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.71384,10.40863,17
40688,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.71382,10.40869,18
40689,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.71375,10.40881,19
40690,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.71363,10.40896,20
40691,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.71343,10.40916,21
40692,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.71329,10.40926,22
40693,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.71311,10.40938,23
40694,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.71297,10.40944,24
40695,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.71286,10.40947,25
40696,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.71141,10.40947,26
40697,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.71076,10.40944,27
40698,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.71059,10.40962,28
40699,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.71028,10.41003,29
40700,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.7102,10.41008,30
40701,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.71011,10.41009,31
40702,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.71006,10.41009,32
40703,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.71002,10.41005,33
40704,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.70996,10.41004,34
40705,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.70992,10.41005,35
40706,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.70987,10.41009,36
40707,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.70983,10.41016,37
40708,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.70982,10.41022,38
40709,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.70983,10.4103,39
40710,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.70985,10.41035,40
40711,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.70988,10.4104,41
40712,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.70993,10.41076,42
40713,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.7099,10.41147,43
40714,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.70991,10.41172,44
40715,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.70992,10.41199,45
40716,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.70997,10.41245,46
40717,Via Montanelli 66,Pizzeria Pisanova,route_1627,43.71009,10.41323,47
