id,start,end,route_id,lat,lon,idx
30596,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70435,10.41024,77
30597,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70429,10.41036,78
30598,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70421,10.41057,79
30599,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70417,10.4107,80
30600,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70412,10.4109,81
30601,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70409,10.41094,82
30602,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70407,10.41101,83
30603,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70407,10.41105,84
30604,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70408,10.41109,85
30605,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.7041,10.41113,86
30606,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70423,10.41121,87
30607,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70424,10.41125,88
30608,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70447,10.41253,89
30609,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70449,10.4126,90
30610,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70449,10.41268,91
30611,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70451,10.41274,92
30612,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70456,10.4131,93
30613,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70443,10.41358,94
30614,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70436,10.41382,95
30615,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70432,10.41389,96
30616,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70426,10.41399,97
30617,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70444,10.41415,98
30618,Parcheggio di Cisanello,Ipercoop Pisa,route_1237,43.70449,10.41421,99
