id,start,end,route_id,lat,lon,idx
44329,Euronics Pisa Cisanello,Parcheggio San Giuliano Terme,route_1742,43.75701,10.43122,224
44330,Euronics Pisa Cisanello,Parcheggio San Giuliano Terme,route_1742,43.75699,10.431,225
44331,Euronics Pisa Cisanello,Parcheggio San Giuliano Terme,route_1742,43.75699,10.43076,226
44332,Euronics Pisa Cisanello,Parcheggio San Giuliano Terme,route_1742,43.75701,10.43061,227
44333,Euronics Pisa Cisanello,Parcheggio San Giuliano Terme,route_1742,43.75708,10.43027,228
44334,Euronics Pisa Cisanello,Parcheggio San Giuliano Terme,route_1742,43.7572,10.42981,229
44335,Euronics Pisa Cisanello,Parcheggio San Giuliano Terme,route_1742,43.75734,10.42938,230
44336,Euronics Pisa Cisanello,Parcheggio San Giuliano Terme,route_1742,43.75791,10.4297,231
44337,Euronics Pisa Cisanello,Parcheggio San Giuliano Terme,route_1742,43.75808,10.42978,232
44338,Euronics Pisa Cisanello,Parcheggio San Giuliano Terme,route_1742,43.75816,10.42984,233
44339,Euronics Pisa Cisanello,Parcheggio San Giuliano Terme,route_1742,43.75828,10.43,234
44340,Euronics Pisa Cisanello,Parcheggio San Giuliano Terme,route_1742,43.75829,10.43004,235
44341,Euronics Pisa Cisanello,Parcheggio San Giuliano Terme,route_1742,43.75831,10.43009,236
44342,Euronics Pisa Cisanello,Parcheggio San Giuliano Terme,route_1742,43.75828,10.43025,237
44343,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70685,10.41483,0
44344,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70665,10.41537,1
44345,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70667,10.41547,2
44346,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70747,10.41593,3
44347,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70807,10.41632,4
44348,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70812,10.41608,5
44349,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70816,10.41598,6
44350,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.7082,10.4159,7
44351,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70829,10.41575,8
44352,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70855,10.41539,9
44353,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70862,10.41523,10
44354,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70869,10.41503,11
44355,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70885,10.4142,12
44356,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70895,10.4143,13
44357,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70907,10.41439,14
44358,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.7092,10.41448,15
44359,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70934,10.41454,16
44360,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70944,10.41455,17
44361,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.71025,10.41445,18
44362,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70997,10.41245,19
44363,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70992,10.41199,20
44364,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70991,10.41172,21
44365,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.7099,10.41147,22
44366,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70993,10.41076,23
44367,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70994,10.41066,24
44368,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70995,10.41058,25
44369,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.71002,10.41043,26
44370,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.71006,10.4104,27
44371,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.71008,10.41036,28
44372,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.7101,10.41032,29
44373,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.71011,10.41027,30
44374,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.71011,10.41022,31
44375,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.7101,10.41017,32
44376,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.71009,10.41013,33
44377,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.71006,10.41009,34
44378,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.71002,10.41005,35
44379,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70998,10.40978,36
44380,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.71007,10.40776,37
44381,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.71014,10.40774,38
44382,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.71018,10.40769,39
44383,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.71019,10.40765,40
44384,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.7102,10.4076,41
44385,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.71019,10.40752,42
44386,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.71017,10.40749,43
44387,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.71014,10.40745,44
44388,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.7101,10.40743,45
44389,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.71008,10.40743,46
44390,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.71015,10.4061,47
44391,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.71019,10.4058,48
44392,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.71021,10.40573,49
44393,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.71027,10.40559,50
44394,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.7104,10.4055,51
44395,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.71043,10.40545,52
44396,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.71044,10.40536,53
44397,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.71044,10.4053,54
44398,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.71041,10.40524,55
44399,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.71035,10.4052,56
44400,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.7103,10.4052,57
44401,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.71019,10.40527,58
44402,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.7101,10.40527,59
44403,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.71006,10.40525,60
44404,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70988,10.40513,61
44405,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70974,10.40502,62
44406,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70967,10.40492,63
44407,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70965,10.40486,64
44408,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70975,10.40422,65
44409,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70988,10.40324,66
44410,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70958,10.40294,67
44411,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70931,10.40264,68
44412,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70908,10.40242,69
44413,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.7087,10.40213,70
44414,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70831,10.40184,71
44415,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70795,10.40155,72
44416,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70789,10.40152,73
44417,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70786,10.40151,74
44418,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.7078,10.40151,75
44419,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70777,10.40153,76
44420,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70771,10.40159,77
44421,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70765,10.40172,78
44422,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70712,10.40318,79
44423,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70614,10.40251,80
44424,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70553,10.40214,81
44425,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70547,10.40207,82
44426,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70535,10.40184,83
44427,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.7053,10.40178,84
44428,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70524,10.40171,85
44429,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70471,10.40133,86
44430,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70455,10.40124,87
44431,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70276,10.40076,88
44432,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70252,10.40069,89
44433,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70247,10.40067,90
44434,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70244,10.40064,91
44435,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70245,10.40061,92
44436,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70245,10.40056,93
44437,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70244,10.40052,94
44438,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.7024,10.40047,95
44439,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70237,10.40046,96
44440,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70234,10.40046,97
44441,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70231,10.40048,98
44442,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70229,10.40051,99
44443,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70228,10.40054,100
44444,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70227,10.40058,101
44445,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70215,10.40059,102
44446,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.7018,10.40051,103
44447,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70155,10.40042,104
44448,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70036,10.3998,105
44449,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70022,10.39969,106
44450,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70002,10.39958,107
44451,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69981,10.39948,108
44452,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69978,10.39945,109
44453,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69975,10.39939,110
44454,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69973,10.39932,111
44455,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69971,10.39917,112
44456,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69979,10.39842,113
44457,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69985,10.39803,114
44458,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69986,10.39795,115
44459,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69986,10.39785,116
44460,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69985,10.39773,117
44461,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69984,10.39757,118
44462,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69985,10.39744,119
44463,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.6999,10.39727,120
44464,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69998,10.39716,121
44465,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70003,10.3971,122
44466,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70009,10.39713,123
44467,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70014,10.39713,124
44468,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70018,10.39714,125
44469,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70025,10.3972,126
44470,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70032,10.3973,127
44471,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.7004,10.39742,128
44472,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70048,10.39756,129
44473,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70052,10.39767,130
44474,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70055,10.39782,131
44475,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70057,10.39795,132
44476,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70058,10.39808,133
44477,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70055,10.39822,134
44478,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70052,10.3983,135
44479,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70047,10.39837,136
44480,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70042,10.39841,137
44481,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70038,10.39842,138
44482,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70033,10.39842,139
44483,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70026,10.3984,140
44484,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70023,10.39837,141
44485,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70019,10.39831,142
44486,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70014,10.39817,143
44487,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70014,10.39808,144
44488,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70016,10.3977,145
44489,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70013,10.39718,146
44490,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70016,10.39669,147
44491,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70016,10.39634,148
44492,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70014,10.39574,149
44493,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70011,10.39535,150
44494,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70005,10.39477,151
44495,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69972,10.39251,152
44496,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69964,10.39173,153
44497,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69962,10.39127,154
44498,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69963,10.39086,155
44499,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69967,10.39018,156
44500,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69975,10.38967,157
44501,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69984,10.38924,158
44502,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69996,10.38883,159
44503,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70009,10.38843,160
44504,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70036,10.38767,161
44505,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70047,10.38733,162
44506,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70068,10.38654,163
44507,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70081,10.38604,164
44508,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70097,10.3852,165
44509,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70105,10.38467,166
44510,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70109,10.38423,167
44511,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70115,10.38346,168
44512,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70117,10.38282,169
44513,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70117,10.38227,170
44514,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70115,10.38181,171
44515,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70113,10.38153,172
44516,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70106,10.38084,173
44517,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.701,10.38039,174
44518,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70093,10.37999,175
44519,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70078,10.37926,176
44520,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70062,10.37866,177
44521,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70051,10.37826,178
44522,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70032,10.37773,179
44523,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.70024,10.37751,180
44524,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69999,10.3769,181
44525,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69984,10.37658,182
44526,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69967,10.37625,183
44527,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69775,10.37273,184
44528,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69686,10.37109,185
44529,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69673,10.37081,186
44530,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.6965,10.37025,187
44531,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69633,10.36975,188
44532,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69625,10.36946,189
44533,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69612,10.36889,190
44534,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69594,10.36792,191
44535,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69561,10.36605,192
44536,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69534,10.36448,193
44537,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69525,10.36399,194
44538,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69519,10.36374,195
44539,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69509,10.36336,196
44540,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69498,10.36299,197
44541,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69485,10.36265,198
44542,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69459,10.36203,199
44543,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69449,10.3618,200
44544,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69435,10.36146,201
44545,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69423,10.36118,202
44546,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69335,10.35937,203
44547,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69324,10.35905,204
44548,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.6932,10.35887,205
44549,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69316,10.35867,206
44550,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69313,10.35831,207
44551,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69309,10.35808,208
44552,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69307,10.35765,209
44553,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69305,10.35753,210
44554,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69301,10.35729,211
44555,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69294,10.35704,212
44556,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.69285,10.35677,213
44557,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.6927,10.35647,214
44558,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.6925,10.35611,215
44559,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.68909,10.35052,216
44560,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.68887,10.35023,217
44561,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.68869,10.35004,218
44562,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.68854,10.34991,219
44563,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.68836,10.34975,220
44564,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.68818,10.34963,221
44565,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.68803,10.34955,222
44566,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.68788,10.34948,223
44567,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.68759,10.34938,224
44568,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.68745,10.34934,225
44569,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.68719,10.3493,226
44570,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.68695,10.3493,227
44571,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.68674,10.34932,228
44572,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.68654,10.34936,229
44573,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.6864,10.3494,230
44574,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.68615,10.3495,231
44575,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.68588,10.34965,232
44576,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.68573,10.34976,233
44577,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.68558,10.34989,234
44578,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.68537,10.3501,235
44579,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.68512,10.3504,236
44580,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.68491,10.35074,237
44581,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.68427,10.35214,238
44582,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.68417,10.35233,239
44583,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.68408,10.35248,240
44584,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.6839,10.35275,241
44585,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.68372,10.35298,242
44586,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.68361,10.35308,243
44587,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.68335,10.3533,244
44588,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.68315,10.35342,245
44589,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.68289,10.35354,246
44590,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.68254,10.35363,247
44591,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.68225,10.35365,248
44592,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.682,10.35365,249
44593,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.67764,10.35311,250
44594,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.67723,10.35303,251
44595,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.6769,10.35293,252
44596,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.67667,10.35284,253
44597,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.67641,10.3527,254
44598,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.67606,10.35247,255
44599,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.67587,10.35231,256
44600,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.67563,10.35205,257
44601,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.67539,10.35175,258
44602,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.67522,10.35149,259
44603,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.67491,10.35097,260
44604,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.67429,10.34975,261
44605,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.67373,10.34866,262
44606,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.67369,10.34854,263
44607,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.67357,10.34829,264
44608,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.67351,10.34806,265
44609,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.67352,10.34798,266
44610,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.67362,10.34781,267
44611,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.67368,10.34775,268
44612,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.67384,10.34761,269
44613,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.67453,10.34742,270
44614,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.67682,10.34706,271
44615,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.67712,10.347,272
44616,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.67711,10.34608,273
44617,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.67712,10.34597,274
44618,Euronics Pisa Cisanello,Hotel Continental Tirrenia,route_1743,43.67713,10.34587,275
