id,start,end,route_id,lat,lon,idx
32978,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70997,10.3988,79
32979,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70992,10.39879,80
32980,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70989,10.39881,81
32981,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70986,10.39884,82
32982,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70984,10.3989,83
32983,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70984,10.39895,84
32984,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70986,10.399,85
32985,OBI Pisa,Ristorante Tuscany 2,route_1355,43.7099,10.39904,86
32986,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70994,10.39905,87
32987,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70994,10.39992,88
32988,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70997,10.40207,89
32989,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70997,10.40252,90
32990,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70988,10.40324,91
32991,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70975,10.40422,92
32992,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70959,10.4052,93
32993,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70953,10.40562,94
32994,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70953,10.40571,95
32995,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70954,10.40577,96
32996,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70958,10.40585,97
32997,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70962,10.40589,98
32998,OBI Pisa,Ristorante Tuscany 2,route_1355,43.7097,10.40593,99
32999,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70981,10.40586,100
33000,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70996,10.40588,101
33001,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71001,10.4059,102
33002,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71007,10.40596,103
33003,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71009,10.40599,104
33004,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71015,10.4061,105
33005,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71008,10.40743,106
33006,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71004,10.40744,107
33007,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71001,10.40747,108
33008,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70998,10.40751,109
33009,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70997,10.40755,110
33010,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70997,10.40763,111
33011,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70998,10.40769,112
33012,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71003,10.40774,113
33013,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71007,10.40776,114
33014,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70998,10.40978,115
33015,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70992,10.41005,116
33016,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70987,10.41009,117
33017,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70983,10.41016,118
33018,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70982,10.41022,119
33019,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70983,10.4103,120
33020,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70985,10.41035,121
33021,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70988,10.4104,122
33022,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70993,10.41076,123
33023,OBI Pisa,Ristorante Tuscany 2,route_1355,43.7099,10.41147,124
33024,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70991,10.41172,125
33025,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70992,10.41199,126
33026,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70997,10.41245,127
33027,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71037,10.41529,128
33028,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71068,10.41746,129
33029,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71085,10.41915,130
33030,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71078,10.41912,131
33031,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71051,10.41919,132
33032,OBI Pisa,Ristorante Tuscany 2,route_1355,43.71025,10.41928,133
33033,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70985,10.41949,134
33034,OBI Pisa,Ristorante Tuscany 2,route_1355,43.70994,10.42005,135
33035,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70073,10.38346,0
33036,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70073,10.38348,1
33037,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70069,10.38352,2
33038,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70076,10.38359,3
33039,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70116,10.3842,4
33040,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70201,10.38547,5
33041,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70233,10.38598,6
33042,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70271,10.38654,7
33043,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70284,10.38675,8
33044,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70289,10.38685,9
33045,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70291,10.38693,10
33046,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70294,10.38696,11
33047,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70299,10.38699,12
33048,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70302,10.38699,13
33049,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70308,10.38696,14
33050,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70312,10.3869,15
33051,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70339,10.38672,16
33052,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70371,10.3866,17
33053,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70409,10.38652,18
33054,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70729,10.38573,19
33055,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70739,10.38574,20
33056,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70837,10.3855,21
33057,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70852,10.38545,22
33058,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70865,10.38544,23
33059,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70871,10.38549,24
33060,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70875,10.38551,25
33061,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70879,10.38552,26
33062,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70883,10.3855,27
33063,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70888,10.38544,28
33064,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70898,10.38537,29
33065,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70908,10.38529,30
33066,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.7091,10.38528,31
33067,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70916,10.38531,32
33068,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70928,10.38534,33
33069,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70932,10.38534,34
33070,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70947,10.3853,35
33071,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70955,10.38531,36
33072,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70961,10.38534,37
33073,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70966,10.38537,38
33074,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.7097,10.38542,39
33075,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70982,10.38573,40
33076,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70986,10.38575,41
33077,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70985,10.38581,42
33078,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70986,10.38586,43
33079,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70989,10.3859,44
33080,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70992,10.3859,45
33081,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70995,10.38612,46
33082,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.71045,10.38769,47
33083,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.71052,10.38788,48
33084,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.71068,10.38834,49
33085,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.71112,10.3897,50
33086,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.71157,10.39094,51
33087,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.71162,10.39112,52
33088,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.71163,10.39133,53
33089,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.71162,10.39139,54
33090,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.71158,10.39142,55
33091,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.71133,10.39152,56
33092,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.71093,10.39162,57
33093,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.71082,10.39166,58
33094,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.71072,10.39173,59
33095,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.71067,10.39179,60
33096,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.71063,10.39186,61
33097,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.71061,10.39193,62
33098,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.7106,10.39206,63
33099,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.71058,10.39434,64
33100,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.71057,10.39451,65
33101,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.71054,10.39481,66
33102,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.71041,10.39568,67
33103,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.71036,10.39568,68
33104,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.71033,10.39573,69
33105,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.71032,10.3958,70
33106,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.71034,10.39585,71
33107,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.71038,10.39588,72
33108,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.71033,10.39616,73
33109,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.7101,10.39766,74
33110,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.71009,10.39768,75
33111,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.71006,10.39775,76
33112,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.71006,10.39784,77
33113,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.71001,10.39838,78
33114,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70997,10.3988,79
33115,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70992,10.39879,80
33116,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70989,10.39881,81
33117,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70986,10.39884,82
33118,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70984,10.3989,83
33119,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70984,10.39895,84
33120,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70986,10.399,85
33121,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.7099,10.39904,86
33122,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70994,10.39905,87
33123,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70994,10.39992,88
33124,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70997,10.40207,89
33125,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70997,10.40252,90
33126,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70988,10.40324,91
33127,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70975,10.40422,92
33128,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70959,10.4052,93
33129,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70953,10.40562,94
33130,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70953,10.40571,95
33131,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70954,10.40577,96
33132,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70958,10.40585,97
33133,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70962,10.40589,98
33134,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.7097,10.40593,99
33135,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70981,10.40586,100
33136,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70996,10.40588,101
33137,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.71001,10.4059,102
33138,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.71007,10.40596,103
33139,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.71009,10.40599,104
33140,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.71015,10.4061,105
33141,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.71008,10.40743,106
33142,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.71004,10.40744,107
33143,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.71001,10.40747,108
33144,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70998,10.40751,109
33145,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70997,10.40755,110
33146,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70997,10.40763,111
33147,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70998,10.40769,112
33148,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.71003,10.40774,113
33149,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.71007,10.40776,114
33150,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70998,10.40978,115
33151,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70992,10.41005,116
33152,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70987,10.41009,117
33153,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70983,10.41016,118
33154,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70982,10.41022,119
33155,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70983,10.4103,120
33156,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70985,10.41035,121
33157,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70988,10.4104,122
33158,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70993,10.41076,123
33159,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.7099,10.41147,124
33160,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70991,10.41172,125
33161,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70992,10.41199,126
33162,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.7098,10.41201,127
33163,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70964,10.41211,128
33164,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70956,10.41218,129
33165,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70912,10.41268,130
33166,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70819,10.41357,131
33167,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70812,10.41342,132
33168,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70784,10.41271,133
33169,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70752,10.41198,134
33170,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70725,10.41239,135
33171,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70714,10.4126,136
33172,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.707,10.41288,137
33173,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70682,10.41331,138
33174,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70655,10.4141,139
33175,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70644,10.41447,140
33176,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70636,10.41485,141
33177,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.7063,10.41518,142
33178,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70662,10.41532,143
33179,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70665,10.41537,144
33180,OBI Pisa,Euronics Pisa Cisanello,route_1356,43.70685,10.41483,145
33181,OBI Pisa,Hotel San Ranieri,route_1357,43.70073,10.38346,0
33182,OBI Pisa,Hotel San Ranieri,route_1357,43.70073,10.38348,1
33183,OBI Pisa,Hotel San Ranieri,route_1357,43.70069,10.38352,2
33184,OBI Pisa,Hotel San Ranieri,route_1357,43.70076,10.38359,3
33185,OBI Pisa,Hotel San Ranieri,route_1357,43.70116,10.3842,4
33186,OBI Pisa,Hotel San Ranieri,route_1357,43.70201,10.38547,5
33187,OBI Pisa,Hotel San Ranieri,route_1357,43.70233,10.38598,6
33188,OBI Pisa,Hotel San Ranieri,route_1357,43.70271,10.38654,7
33189,OBI Pisa,Hotel San Ranieri,route_1357,43.70284,10.38675,8
33190,OBI Pisa,Hotel San Ranieri,route_1357,43.70289,10.38685,9
33191,OBI Pisa,Hotel San Ranieri,route_1357,43.70291,10.38693,10
33192,OBI Pisa,Hotel San Ranieri,route_1357,43.70294,10.38696,11
33193,OBI Pisa,Hotel San Ranieri,route_1357,43.70299,10.38699,12
33194,OBI Pisa,Hotel San Ranieri,route_1357,43.70302,10.38699,13
33195,OBI Pisa,Hotel San Ranieri,route_1357,43.70308,10.38696,14
33196,OBI Pisa,Hotel San Ranieri,route_1357,43.70312,10.3869,15
33197,OBI Pisa,Hotel San Ranieri,route_1357,43.70339,10.38672,16
33198,OBI Pisa,Hotel San Ranieri,route_1357,43.70371,10.3866,17
33199,OBI Pisa,Hotel San Ranieri,route_1357,43.70409,10.38652,18
33200,OBI Pisa,Hotel San Ranieri,route_1357,43.70729,10.38573,19
33201,OBI Pisa,Hotel San Ranieri,route_1357,43.70739,10.38574,20
33202,OBI Pisa,Hotel San Ranieri,route_1357,43.70837,10.3855,21
33203,OBI Pisa,Hotel San Ranieri,route_1357,43.70852,10.38545,22
33204,OBI Pisa,Hotel San Ranieri,route_1357,43.70865,10.38544,23
33205,OBI Pisa,Hotel San Ranieri,route_1357,43.70871,10.38549,24
33206,OBI Pisa,Hotel San Ranieri,route_1357,43.70875,10.38551,25
33207,OBI Pisa,Hotel San Ranieri,route_1357,43.70879,10.38552,26
33208,OBI Pisa,Hotel San Ranieri,route_1357,43.70883,10.3855,27
33209,OBI Pisa,Hotel San Ranieri,route_1357,43.70888,10.38544,28
33210,OBI Pisa,Hotel San Ranieri,route_1357,43.70898,10.38537,29
33211,OBI Pisa,Hotel San Ranieri,route_1357,43.70908,10.38529,30
33212,OBI Pisa,Hotel San Ranieri,route_1357,43.7091,10.38528,31
33213,OBI Pisa,Hotel San Ranieri,route_1357,43.70916,10.38531,32
33214,OBI Pisa,Hotel San Ranieri,route_1357,43.70928,10.38534,33
33215,OBI Pisa,Hotel San Ranieri,route_1357,43.70932,10.38534,34
33216,OBI Pisa,Hotel San Ranieri,route_1357,43.70947,10.3853,35
33217,OBI Pisa,Hotel San Ranieri,route_1357,43.70955,10.38531,36
33218,OBI Pisa,Hotel San Ranieri,route_1357,43.70961,10.38534,37
33219,OBI Pisa,Hotel San Ranieri,route_1357,43.70966,10.38537,38
33220,OBI Pisa,Hotel San Ranieri,route_1357,43.7097,10.38542,39
33221,OBI Pisa,Hotel San Ranieri,route_1357,43.70982,10.38573,40
33222,OBI Pisa,Hotel San Ranieri,route_1357,43.70986,10.38575,41
33223,OBI Pisa,Hotel San Ranieri,route_1357,43.70985,10.38581,42
33224,OBI Pisa,Hotel San Ranieri,route_1357,43.70986,10.38586,43
33225,OBI Pisa,Hotel San Ranieri,route_1357,43.70989,10.3859,44
33226,OBI Pisa,Hotel San Ranieri,route_1357,43.70992,10.3859,45
33227,OBI Pisa,Hotel San Ranieri,route_1357,43.70995,10.38612,46
33228,OBI Pisa,Hotel San Ranieri,route_1357,43.71045,10.38769,47
33229,OBI Pisa,Hotel San Ranieri,route_1357,43.71052,10.38788,48
33230,OBI Pisa,Hotel San Ranieri,route_1357,43.71068,10.38834,49
33231,OBI Pisa,Hotel San Ranieri,route_1357,43.71112,10.3897,50
33232,OBI Pisa,Hotel San Ranieri,route_1357,43.71157,10.39094,51
33233,OBI Pisa,Hotel San Ranieri,route_1357,43.71162,10.39112,52
33234,OBI Pisa,Hotel San Ranieri,route_1357,43.71163,10.39133,53
33235,OBI Pisa,Hotel San Ranieri,route_1357,43.71162,10.39139,54
33236,OBI Pisa,Hotel San Ranieri,route_1357,43.71158,10.39142,55
33237,OBI Pisa,Hotel San Ranieri,route_1357,43.71133,10.39152,56
33238,OBI Pisa,Hotel San Ranieri,route_1357,43.71093,10.39162,57
33239,OBI Pisa,Hotel San Ranieri,route_1357,43.71082,10.39166,58
33240,OBI Pisa,Hotel San Ranieri,route_1357,43.71072,10.39173,59
33241,OBI Pisa,Hotel San Ranieri,route_1357,43.71067,10.39179,60
33242,OBI Pisa,Hotel San Ranieri,route_1357,43.71063,10.39186,61
33243,OBI Pisa,Hotel San Ranieri,route_1357,43.71061,10.39193,62
33244,OBI Pisa,Hotel San Ranieri,route_1357,43.7106,10.39206,63
33245,OBI Pisa,Hotel San Ranieri,route_1357,43.71058,10.39434,64
33246,OBI Pisa,Hotel San Ranieri,route_1357,43.71057,10.39451,65
33247,OBI Pisa,Hotel San Ranieri,route_1357,43.71054,10.39481,66
33248,OBI Pisa,Hotel San Ranieri,route_1357,43.71041,10.39568,67
33249,OBI Pisa,Hotel San Ranieri,route_1357,43.71036,10.39568,68
33250,OBI Pisa,Hotel San Ranieri,route_1357,43.71033,10.39573,69
33251,OBI Pisa,Hotel San Ranieri,route_1357,43.71032,10.3958,70
33252,OBI Pisa,Hotel San Ranieri,route_1357,43.71034,10.39585,71
33253,OBI Pisa,Hotel San Ranieri,route_1357,43.71038,10.39588,72
33254,OBI Pisa,Hotel San Ranieri,route_1357,43.71033,10.39616,73
33255,OBI Pisa,Hotel San Ranieri,route_1357,43.7101,10.39766,74
33256,OBI Pisa,Hotel San Ranieri,route_1357,43.71009,10.39768,75
33257,OBI Pisa,Hotel San Ranieri,route_1357,43.71006,10.39775,76
33258,OBI Pisa,Hotel San Ranieri,route_1357,43.71006,10.39784,77
33259,OBI Pisa,Hotel San Ranieri,route_1357,43.71001,10.39838,78
33260,OBI Pisa,Hotel San Ranieri,route_1357,43.70997,10.3988,79
33261,OBI Pisa,Hotel San Ranieri,route_1357,43.70992,10.39879,80
33262,OBI Pisa,Hotel San Ranieri,route_1357,43.70989,10.39881,81
33263,OBI Pisa,Hotel San Ranieri,route_1357,43.70986,10.39884,82
33264,OBI Pisa,Hotel San Ranieri,route_1357,43.70984,10.3989,83
33265,OBI Pisa,Hotel San Ranieri,route_1357,43.70984,10.39895,84
33266,OBI Pisa,Hotel San Ranieri,route_1357,43.70986,10.399,85
33267,OBI Pisa,Hotel San Ranieri,route_1357,43.7099,10.39904,86
33268,OBI Pisa,Hotel San Ranieri,route_1357,43.70994,10.39905,87
33269,OBI Pisa,Hotel San Ranieri,route_1357,43.70994,10.39992,88
33270,OBI Pisa,Hotel San Ranieri,route_1357,43.70997,10.40207,89
33271,OBI Pisa,Hotel San Ranieri,route_1357,43.70997,10.40252,90
33272,OBI Pisa,Hotel San Ranieri,route_1357,43.70988,10.40324,91
33273,OBI Pisa,Hotel San Ranieri,route_1357,43.70975,10.40422,92
33274,OBI Pisa,Hotel San Ranieri,route_1357,43.70959,10.4052,93
33275,OBI Pisa,Hotel San Ranieri,route_1357,43.70953,10.40562,94
33276,OBI Pisa,Hotel San Ranieri,route_1357,43.70953,10.40571,95
33277,OBI Pisa,Hotel San Ranieri,route_1357,43.70954,10.40577,96
33278,OBI Pisa,Hotel San Ranieri,route_1357,43.70958,10.40585,97
33279,OBI Pisa,Hotel San Ranieri,route_1357,43.70962,10.40589,98
33280,OBI Pisa,Hotel San Ranieri,route_1357,43.7097,10.40593,99
33281,OBI Pisa,Hotel San Ranieri,route_1357,43.70981,10.40586,100
33282,OBI Pisa,Hotel San Ranieri,route_1357,43.70996,10.40588,101
33283,OBI Pisa,Hotel San Ranieri,route_1357,43.71001,10.4059,102
33284,OBI Pisa,Hotel San Ranieri,route_1357,43.71007,10.40596,103
33285,OBI Pisa,Hotel San Ranieri,route_1357,43.71009,10.40599,104
33286,OBI Pisa,Hotel San Ranieri,route_1357,43.71015,10.4061,105
33287,OBI Pisa,Hotel San Ranieri,route_1357,43.71008,10.40743,106
33288,OBI Pisa,Hotel San Ranieri,route_1357,43.71004,10.40744,107
33289,OBI Pisa,Hotel San Ranieri,route_1357,43.71001,10.40747,108
33290,OBI Pisa,Hotel San Ranieri,route_1357,43.70998,10.40751,109
33291,OBI Pisa,Hotel San Ranieri,route_1357,43.70997,10.40755,110
33292,OBI Pisa,Hotel San Ranieri,route_1357,43.70997,10.40763,111
33293,OBI Pisa,Hotel San Ranieri,route_1357,43.70998,10.40769,112
33294,OBI Pisa,Hotel San Ranieri,route_1357,43.71003,10.40774,113
33295,OBI Pisa,Hotel San Ranieri,route_1357,43.71007,10.40776,114
33296,OBI Pisa,Hotel San Ranieri,route_1357,43.70998,10.40978,115
33297,OBI Pisa,Hotel San Ranieri,route_1357,43.70992,10.41005,116
33298,OBI Pisa,Hotel San Ranieri,route_1357,43.70987,10.41009,117
33299,OBI Pisa,Hotel San Ranieri,route_1357,43.70983,10.41016,118
33300,OBI Pisa,Hotel San Ranieri,route_1357,43.70982,10.41022,119
33301,OBI Pisa,Hotel San Ranieri,route_1357,43.70983,10.4103,120
33302,OBI Pisa,Hotel San Ranieri,route_1357,43.70985,10.41035,121
33303,OBI Pisa,Hotel San Ranieri,route_1357,43.70988,10.4104,122
33304,OBI Pisa,Hotel San Ranieri,route_1357,43.70993,10.41076,123
33305,OBI Pisa,Hotel San Ranieri,route_1357,43.7099,10.41147,124
33306,OBI Pisa,Hotel San Ranieri,route_1357,43.70991,10.41172,125
33307,OBI Pisa,Hotel San Ranieri,route_1357,43.70992,10.41199,126
33308,OBI Pisa,Hotel San Ranieri,route_1357,43.70997,10.41245,127
33309,OBI Pisa,Hotel San Ranieri,route_1357,43.71037,10.41529,128
33310,OBI Pisa,Hotel San Ranieri,route_1357,43.71068,10.41746,129
33311,OBI Pisa,Hotel San Ranieri,route_1357,43.71091,10.41974,130
33312,OBI Pisa,Hotel San Ranieri,route_1357,43.7109,10.4199,131
33313,OBI Pisa,Hotel San Ranieri,route_1357,43.71092,10.4202,132
33314,OBI Pisa,Hotel San Ranieri,route_1357,43.71094,10.42031,133
33315,OBI Pisa,Hotel San Ranieri,route_1357,43.71098,10.42043,134
33316,OBI Pisa,Hotel San Ranieri,route_1357,43.71101,10.42058,135
33317,OBI Pisa,Hotel San Ranieri,route_1357,43.711,10.42062,136
33318,OBI Pisa,Hotel San Ranieri,route_1357,43.71101,10.42067,137
33319,OBI Pisa,Hotel San Ranieri,route_1357,43.71103,10.4207,138
33320,OBI Pisa,Hotel San Ranieri,route_1357,43.71105,10.42071,139
33321,OBI Pisa,Hotel San Ranieri,route_1357,43.71109,10.4207,140
