id,start,end,route_id,lat,lon,idx
31821,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70948,10.42755,29
31822,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70945,10.42761,30
31823,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70939,10.42767,31
31824,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70935,10.42768,32
31825,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.7093,10.42772,33
31826,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70926,10.42778,34
31827,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70923,10.42786,35
31828,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70923,10.42794,36
31829,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70923,10.428,37
31830,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70927,10.42809,38
31831,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70925,10.42822,39
31832,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70919,10.42839,40
31833,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70705,10.43434,41
31834,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70695,10.4346,42
31835,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70691,10.43468,43
31836,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70666,10.43507,44
31837,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70661,10.43518,45
31838,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70654,10.43527,46
31839,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.7065,10.43537,47
31840,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70648,10.43548,48
31841,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70649,10.43559,49
31842,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70651,10.4357,50
31843,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70653,10.43574,51
31844,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70658,10.43582,52
31845,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70664,10.43588,53
31846,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70672,10.43591,54
31847,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70679,10.43592,55
31848,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70685,10.4359,56
31849,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70695,10.43584,57
31850,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70699,10.43578,58
31851,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70703,10.4357,59
31852,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70706,10.43561,60
31853,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70706,10.43547,61
31854,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70706,10.43542,62
31855,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70707,10.43485,63
31856,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70708,10.43473,64
31857,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70713,10.43444,65
31858,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70718,10.43425,66
31859,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70873,10.42994,67
31860,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70889,10.43004,68
31861,Carrefour Express Pisanova,Pizzeria Colignola,route_1323,43.70906,10.42954,69
31862,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.71032,10.41095,0
31863,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.71006,10.41121,1
31864,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.71006,10.41143,2
31865,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.70999,10.41147,3
31866,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.7099,10.41147,4
31867,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.70991,10.41172,5
31868,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.70992,10.41199,6
31869,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.70997,10.41245,7
31870,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.71037,10.41529,8
31871,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.71068,10.41746,9
31872,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.71091,10.41974,10
31873,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.7109,10.4199,11
31874,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.71092,10.4202,12
31875,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.71094,10.42031,13
31876,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.71098,10.42043,14
31877,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.71101,10.42058,15
31878,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.711,10.42062,16
31879,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.71101,10.42067,17
31880,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.71103,10.4207,18
31881,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.71105,10.42071,19
31882,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.71109,10.4207,20
31883,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.71111,10.42068,21
31884,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.71156,10.42078,22
31885,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.71281,10.42107,23
31886,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.71497,10.42159,24
31887,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.71609,10.42188,25
31888,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.71632,10.4219,26
31889,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.71651,10.42189,27
31890,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.71665,10.42186,28
31891,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.71677,10.42181,29
31892,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.71695,10.42173,30
31893,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.71711,10.42161,31
31894,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.71725,10.42149,32
31895,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.71836,10.42028,33
31896,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.71845,10.42022,34
31897,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.71854,10.42019,35
31898,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.71879,10.42017,36
31899,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.71892,10.42014,37
31900,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.71943,10.42031,38
31901,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.71965,10.42048,39
31902,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.71975,10.42058,40
31903,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72032,10.42132,41
31904,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.7205,10.42159,42
31905,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72056,10.42174,43
31906,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72055,10.42177,44
31907,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72056,10.42183,45
31908,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72059,10.42188,46
31909,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72062,10.42191,47
31910,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72068,10.42192,48
31911,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72071,10.4219,49
31912,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72073,10.42188,50
31913,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72076,10.42182,51
31914,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72076,10.42177,52
31915,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72076,10.42173,53
31916,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72073,10.42167,54
31917,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72076,10.42139,55
31918,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72088,10.42104,56
31919,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72134,10.41937,57
31920,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72172,10.41809,58
31921,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.7222,10.41633,59
31922,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72232,10.41585,60
31923,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72243,10.41575,61
31924,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72249,10.41571,62
31925,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72255,10.41568,63
31926,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72259,10.41569,64
31927,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72263,10.4157,65
31928,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72268,10.41575,66
31929,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72272,10.41581,67
31930,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72277,10.41589,68
31931,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72282,10.41595,69
31932,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72291,10.41599,70
31933,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72298,10.41598,71
31934,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72305,10.41595,72
31935,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72309,10.4159,73
31936,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72318,10.41576,74
31937,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72322,10.41573,75
31938,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72333,10.41566,76
31939,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.724,10.41565,77
31940,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72414,10.41566,78
31941,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72421,10.41569,79
31942,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72428,10.41573,80
31943,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72465,10.41603,81
31944,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72472,10.41612,82
31945,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72523,10.41654,83
31946,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72554,10.4168,84
31947,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72658,10.41766,85
31948,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72703,10.41802,86
31949,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72831,10.4191,87
31950,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.7284,10.41919,88
31951,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.7285,10.41933,89
31952,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72859,10.4195,90
31953,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72864,10.41963,91
31954,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72868,10.41976,92
31955,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72869,10.41981,93
31956,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72869,10.4199,94
31957,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72865,10.42004,95
31958,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72863,10.4201,96
31959,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72857,10.42019,97
31960,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72853,10.42026,98
31961,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.7285,10.42034,99
31962,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72849,10.42043,100
31963,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72851,10.42053,101
31964,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72854,10.42061,102
31965,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72861,10.42069,103
31966,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72869,10.42072,104
31967,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72886,10.42084,105
31968,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72891,10.4209,106
31969,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72899,10.42102,107
31970,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72947,10.42209,108
31971,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.72968,10.42245,109
31972,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.7299,10.42273,110
31973,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.73002,10.42286,111
31974,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.73024,10.42307,112
31975,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.73034,10.42315,113
31976,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.73052,10.42328,114
31977,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.73393,10.42531,115
31978,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.73412,10.42548,116
31979,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.73415,10.42553,117
31980,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.73416,10.42554,118
31981,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.7342,10.42553,119
31982,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.73422,10.42552,120
31983,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.73424,10.42547,121
31984,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.73424,10.42545,122
31985,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.73435,10.4251,123
31986,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.73463,10.42398,124
31987,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.7347,10.42376,125
31988,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.73474,10.42368,126
31989,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.7348,10.4236,127
31990,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.73491,10.42352,128
31991,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.73502,10.42346,129
31992,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.73512,10.42344,130
31993,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.73522,10.42344,131
31994,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.73531,10.42346,132
31995,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.7355,10.42354,133
31996,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.73594,10.42379,134
31997,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.73608,10.42388,135
31998,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.73623,10.42399,136
31999,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.73657,10.42428,137
32000,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.73664,10.42431,138
32001,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.73674,10.42432,139
32002,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.7368,10.4243,140
32003,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.73685,10.42424,141
32004,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.73688,10.4242,142
32005,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.73697,10.42399,143
32006,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.73745,10.42427,144
32007,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.73784,10.42447,145
32008,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.73894,10.42498,146
32009,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.73901,10.42476,147
32010,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.73953,10.4232,148
32011,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.73969,10.42332,149
32012,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.74021,10.42396,150
32013,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.7407,10.42452,151
32014,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.74089,10.42477,152
32015,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.74123,10.42503,153
32016,Carrefour Express Pisanova,Supermercato Coop Ghezzano,route_1324,43.74147,10.42519,154
32017,OBI Pisa,Torre,route_1325,43.70073,10.38346,0
32018,OBI Pisa,Torre,route_1325,43.70073,10.38348,1
32019,OBI Pisa,Torre,route_1325,43.70069,10.38352,2
32020,OBI Pisa,Torre,route_1325,43.70076,10.38359,3
32021,OBI Pisa,Torre,route_1325,43.70116,10.3842,4
32022,OBI Pisa,Torre,route_1325,43.70201,10.38547,5
32023,OBI Pisa,Torre,route_1325,43.70233,10.38598,6
32024,OBI Pisa,Torre,route_1325,43.70271,10.38654,7
32025,OBI Pisa,Torre,route_1325,43.70284,10.38675,8
32026,OBI Pisa,Torre,route_1325,43.70289,10.38685,9
32027,OBI Pisa,Torre,route_1325,43.70291,10.38693,10
32028,OBI Pisa,Torre,route_1325,43.70294,10.38696,11
32029,OBI Pisa,Torre,route_1325,43.70299,10.38699,12
32030,OBI Pisa,Torre,route_1325,43.70302,10.38699,13
32031,OBI Pisa,Torre,route_1325,43.70308,10.38696,14
32032,OBI Pisa,Torre,route_1325,43.70312,10.3869,15
32033,OBI Pisa,Torre,route_1325,43.70339,10.38672,16
32034,OBI Pisa,Torre,route_1325,43.70371,10.3866,17
32035,OBI Pisa,Torre,route_1325,43.70409,10.38652,18
32036,OBI Pisa,Torre,route_1325,43.70729,10.38573,19
32037,OBI Pisa,Torre,route_1325,43.70739,10.38574,20
32038,OBI Pisa,Torre,route_1325,43.70837,10.3855,21
32039,OBI Pisa,Torre,route_1325,43.70852,10.38545,22
32040,OBI Pisa,Torre,route_1325,43.70865,10.38544,23
32041,OBI Pisa,Torre,route_1325,43.70871,10.38549,24
32042,OBI Pisa,Torre,route_1325,43.70875,10.38551,25
32043,OBI Pisa,Torre,route_1325,43.70879,10.38552,26
32044,OBI Pisa,Torre,route_1325,43.70883,10.3855,27
32045,OBI Pisa,Torre,route_1325,43.70888,10.38544,28
32046,OBI Pisa,Torre,route_1325,43.70898,10.38537,29
32047,OBI Pisa,Torre,route_1325,43.70908,10.38529,30
32048,OBI Pisa,Torre,route_1325,43.70928,10.38523,31
32049,OBI Pisa,Torre,route_1325,43.70998,10.38502,32
32050,OBI Pisa,Torre,route_1325,43.71043,10.3849,33
32051,OBI Pisa,Torre,route_1325,43.71106,10.38465,34
32052,OBI Pisa,Torre,route_1325,43.71172,10.38437,35
32053,OBI Pisa,Torre,route_1325,43.71177,10.38437,36
32054,OBI Pisa,Torre,route_1325,43.71182,10.38436,37
32055,OBI Pisa,Torre,route_1325,43.71262,10.38783,38
32056,OBI Pisa,Torre,route_1325,43.71273,10.38822,39
32057,OBI Pisa,Torre,route_1325,43.71275,10.38828,40
32058,OBI Pisa,Torre,route_1325,43.7128,10.38836,41
32059,OBI Pisa,Torre,route_1325,43.71286,10.38841,42
32060,OBI Pisa,Torre,route_1325,43.71292,10.38844,43
32061,OBI Pisa,Torre,route_1325,43.71297,10.38844,44
32062,OBI Pisa,Torre,route_1325,43.71301,10.38844,45
32063,OBI Pisa,Torre,route_1325,43.71319,10.38837,46
32064,OBI Pisa,Torre,route_1325,43.71324,10.38836,47
32065,OBI Pisa,Torre,route_1325,43.71326,10.38838,48
32066,OBI Pisa,Torre,route_1325,43.71327,10.38842,49
32067,OBI Pisa,Torre,route_1325,43.7133,10.38857,50
32068,OBI Pisa,Torre,route_1325,43.71332,10.38861,51
32069,OBI Pisa,Torre,route_1325,43.71337,10.38876,52
32070,OBI Pisa,Torre,route_1325,43.71341,10.38881,53
32071,OBI Pisa,Torre,route_1325,43.71346,10.38884,54
32072,OBI Pisa,Torre,route_1325,43.71349,10.38879,55
32073,OBI Pisa,Torre,route_1325,43.71368,10.38866,56
32074,OBI Pisa,Torre,route_1325,43.71541,10.38785,57
32075,OBI Pisa,Torre,route_1325,43.71552,10.38782,58
32076,OBI Pisa,Torre,route_1325,43.71563,10.38783,59
32077,OBI Pisa,Torre,route_1325,43.71573,10.38784,60
32078,OBI Pisa,Torre,route_1325,43.71589,10.38791,61
32079,OBI Pisa,Torre,route_1325,43.716,10.38799,62
32080,OBI Pisa,Torre,route_1325,43.71818,10.38945,63
32081,OBI Pisa,Torre,route_1325,43.72147,10.39162,64
32082,OBI Pisa,Torre,route_1325,43.7218,10.39181,65
32083,OBI Pisa,Torre,route_1325,43.72197,10.39191,66
32084,OBI Pisa,Torre,route_1325,43.72264,10.3922,67
32085,OBI Pisa,Torre,route_1325,43.72271,10.39222,68
32086,OBI Pisa,Torre,route_1325,43.72283,10.39223,69
32087,OBI Pisa,Torre,route_1325,43.72295,10.39222,70
32088,OBI Pisa,Torre,route_1325,43.72306,10.39219,71
32089,OBI Pisa,Torre,route_1325,43.72369,10.3919,72
32090,OBI Pisa,Torre,route_1325,43.72486,10.3913,73
32091,OBI Pisa,Torre,route_1325,43.72489,10.39135,74
32092,OBI Pisa,Torre,route_1325,43.72494,10.39137,75
32093,OBI Pisa,Torre,route_1325,43.72497,10.39193,76
32094,OBI Pisa,Torre,route_1325,43.72495,10.39213,77
32095,OBI Pisa,Torre,route_1325,43.7249,10.3925,78
32096,OBI Pisa,Torre,route_1325,43.72483,10.3929,79
32097,OBI Pisa,Torre,route_1325,43.72409,10.39685,80
32098,OBI Pisa,Torre,route_1325,43.724,10.39723,81
32099,OBI Pisa,Torre,route_1325,43.72359,10.39853,82
32100,OBI Pisa,Torre,route_1325,43.72344,10.39844,83
32101,OBI Pisa,Torre,route_1325,43.72295,10.39822,84
32102,OBI Pisa,Torre,route_1325,43.723,10.39797,85
32103,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70073,10.38346,0
32104,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70073,10.38348,1
32105,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70069,10.38352,2
32106,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70076,10.38359,3
32107,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70116,10.3842,4
32108,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70201,10.38547,5
32109,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70233,10.38598,6
32110,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70271,10.38654,7
32111,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70284,10.38675,8
32112,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70289,10.38685,9
32113,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70291,10.38693,10
32114,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70294,10.38696,11
32115,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70299,10.38699,12
32116,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70302,10.38699,13
32117,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70308,10.38696,14
32118,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70312,10.3869,15
32119,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70339,10.38672,16
32120,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70371,10.3866,17
32121,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70409,10.38652,18
32122,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70729,10.38573,19
32123,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70739,10.38574,20
32124,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70837,10.3855,21
32125,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70852,10.38545,22
32126,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70865,10.38544,23
32127,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70871,10.38549,24
32128,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70875,10.38551,25
32129,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70879,10.38552,26
32130,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70883,10.3855,27
32131,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70888,10.38544,28
32132,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70898,10.38537,29
32133,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70908,10.38529,30
32134,OBI Pisa,Stazione Pisa Centrale,route_1326,43.7091,10.38528,31
32135,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70916,10.38531,32
32136,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70928,10.38534,33
32137,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70932,10.38534,34
32138,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70947,10.3853,35
32139,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70955,10.38531,36
32140,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70961,10.38534,37
32141,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70966,10.38537,38
32142,OBI Pisa,Stazione Pisa Centrale,route_1326,43.7097,10.38542,39
32143,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70982,10.38573,40
32144,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70986,10.38575,41
32145,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70985,10.38581,42
32146,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70986,10.38586,43
32147,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70989,10.3859,44
32148,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70992,10.3859,45
32149,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70995,10.38612,46
32150,OBI Pisa,Stazione Pisa Centrale,route_1326,43.71045,10.38769,47
