id,start,end,route_id,lat,lon,idx
53720,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71635,10.4062,135
53721,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71635,10.40613,136
53722,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71636,10.40594,137
53723,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71747,10.40586,138
53724,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.7178,10.40585,139
53725,Ristorante Il Rustichello - San Piero,Facolta di Ingegneria Polo A,route_2073,43.71799,10.40583,140
53726,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.69993,10.36235,0
53727,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70092,10.36328,1
53728,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70138,10.36374,2
53729,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70163,10.36405,3
53730,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.7018,10.36429,4
53731,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.702,10.36461,5
53732,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70212,10.36483,6
53733,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70287,10.36639,7
53734,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70296,10.3666,8
53735,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70657,10.37427,9
53736,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70716,10.37549,10
53737,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.7073,10.37577,11
53738,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.7073,10.37581,12
53739,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70724,10.37581,13
53740,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70718,10.37585,14
53741,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70716,10.37589,15
53742,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70714,10.37596,16
53743,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.7071,10.37621,17
53744,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70709,10.37626,18
53745,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70705,10.37632,19
53746,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70709,10.37641,20
53747,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70712,10.37651,21
53748,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70717,10.37679,22
53749,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70724,10.37722,23
53750,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70742,10.37855,24
53751,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70748,10.37933,25
53752,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70751,10.3801,26
53753,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70753,10.38025,27
53754,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70756,10.38038,28
53755,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70756,10.38043,29
53756,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70758,10.3805,30
53757,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70762,10.38055,31
53758,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70765,10.38056,32
53759,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.7077,10.38063,33
53760,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70776,10.38075,34
53761,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70774,10.38085,35
53762,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70773,10.3809,36
53763,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70761,10.38117,37
53764,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70758,10.38127,38
53765,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70749,10.38169,39
53766,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70748,10.38185,40
53767,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.7075,10.38196,41
53768,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70752,10.38206,42
53769,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70756,10.38217,43
53770,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70781,10.38262,44
53771,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70787,10.38282,45
53772,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70775,10.38295,46
53773,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70772,10.38304,47
53774,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70795,10.38358,48
53775,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.7081,10.38398,49
53776,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70832,10.38461,50
53777,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.7085,10.38507,51
53778,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.7086,10.38524,52
53779,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70859,10.38532,53
53780,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70861,10.38537,54
53781,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70865,10.38544,55
53782,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70871,10.38549,56
53783,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70875,10.38551,57
53784,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70879,10.38552,58
53785,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70883,10.3855,59
53786,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70888,10.38544,60
53787,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70898,10.38537,61
53788,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70908,10.38529,62
53789,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70928,10.38523,63
53790,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.70998,10.38502,64
53791,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71043,10.3849,65
53792,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71106,10.38465,66
53793,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71172,10.38437,67
53794,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71177,10.38437,68
53795,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71182,10.38436,69
53796,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71262,10.38783,70
53797,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71273,10.38822,71
53798,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71275,10.38828,72
53799,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.7128,10.38836,73
53800,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71286,10.38841,74
53801,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71292,10.38844,75
53802,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71297,10.38844,76
53803,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71301,10.38844,77
53804,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71319,10.38837,78
53805,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71324,10.38836,79
53806,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71326,10.38838,80
53807,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71327,10.38842,81
53808,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.7133,10.38857,82
53809,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.7133,10.38862,83
53810,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71335,10.38885,84
53811,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71344,10.38914,85
53812,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71369,10.38974,86
53813,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.7137,10.38993,87
53814,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71368,10.38996,88
53815,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71368,10.39002,89
53816,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71369,10.39007,90
53817,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71372,10.3901,91
53818,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71382,10.39015,92
53819,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71385,10.39018,93
53820,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71389,10.39027,94
53821,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71393,10.3904,95
53822,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71397,10.39056,96
53823,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71399,10.39078,97
53824,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71397,10.3909,98
53825,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71394,10.39105,99
53826,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71394,10.39118,100
53827,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71395,10.39126,101
53828,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.714,10.39148,102
53829,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71406,10.39165,103
53830,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71413,10.39183,104
53831,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71451,10.39274,105
53832,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71495,10.39362,106
53833,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.7153,10.3943,107
53834,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.7154,10.39451,108
53835,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.7156,10.39498,109
53836,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71581,10.39552,110
53837,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71598,10.39605,111
53838,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71614,10.3966,112
53839,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71632,10.39747,113
53840,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71652,10.39855,114
53841,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71656,10.39883,115
53842,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71661,10.39923,116
53843,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71663,10.39955,117
53844,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71664,10.39989,118
53845,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71662,10.40025,119
53846,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71658,10.40067,120
53847,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71649,10.40126,121
53848,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71641,10.40165,122
53849,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71628,10.40215,123
53850,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71557,10.40465,124
53851,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71546,10.40496,125
53852,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71525,10.40549,126
53853,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71463,10.40691,127
53854,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71428,10.40766,128
53855,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71397,10.40838,129
53856,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.7139,10.40851,130
53857,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.7141,10.40867,131
53858,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71421,10.40873,132
53859,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.7147,10.40895,133
53860,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71478,10.40897,134
53861,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71514,10.40902,135
53862,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71597,10.40908,136
53863,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71617,10.40905,137
53864,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71637,10.40896,138
53865,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.7167,10.40875,139
53866,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.7168,10.40872,140
53867,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71686,10.40874,141
53868,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71695,10.40879,142
53869,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71862,10.41041,143
53870,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71872,10.41046,144
53871,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71879,10.41046,145
53872,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71868,10.40905,146
53873,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71855,10.40739,147
53874,Ristorante Il Rustichello - San Piero,Polo Fibonacci,route_2074,43.71899,10.4074,148
53875,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.69993,10.36235,0
53876,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.70092,10.36328,1
53877,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.70138,10.36374,2
53878,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.70163,10.36405,3
53879,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.7018,10.36429,4
53880,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.702,10.36461,5
53881,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.70212,10.36483,6
53882,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.70287,10.36639,7
53883,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.70296,10.3666,8
53884,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.70657,10.37427,9
53885,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.70716,10.37549,10
53886,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.7073,10.37577,11
53887,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.7073,10.37581,12
53888,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.7073,10.37586,13
53889,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.70734,10.37589,14
53890,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.70737,10.3759,15
53891,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.7074,10.37588,16
53892,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.70741,10.37596,17
53893,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.70746,10.37614,18
53894,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.70769,10.37674,19
53895,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.70853,10.37878,20
53896,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.7088,10.3794,21
53897,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.70885,10.37952,22
53898,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.7095,10.38079,23
53899,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.70962,10.38108,24
53900,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.70958,10.38119,25
53901,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.7096,10.38147,26
53902,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.70974,10.38154,27
53903,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.70983,10.38197,28
53904,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.71017,10.38365,29
53905,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.71018,10.38381,30
53906,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.71017,10.3839,31
53907,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.71015,10.38399,32
53908,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.71008,10.38418,33
53909,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.71006,10.38426,34
53910,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.71007,10.38451,35
53911,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.71006,10.38491,36
53912,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.71005,10.38526,37
53913,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.71002,10.38541,38
53914,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.70997,10.38565,39
53915,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.70995,10.38571,40
53916,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.70991,10.3857,41
53917,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.70989,10.38571,42
53918,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.70986,10.38575,43
53919,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.70985,10.38581,44
53920,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.70986,10.38586,45
53921,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.70989,10.3859,46
53922,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.70992,10.3859,47
53923,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.70995,10.38612,48
53924,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.71045,10.38769,49
53925,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.71052,10.38788,50
53926,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.71068,10.38834,51
53927,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.71112,10.3897,52
53928,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.71157,10.39094,53
53929,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.71162,10.39112,54
53930,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.71163,10.39133,55
53931,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.71162,10.39139,56
53932,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.71158,10.39142,57
53933,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.71157,10.39144,58
53934,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.71156,10.39149,59
53935,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.71157,10.39155,60
53936,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.71159,10.39157,61
53937,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.71162,10.39159,62
53938,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.71164,10.39159,63
53939,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.71169,10.39172,64
53940,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.71173,10.3919,65
53941,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.71179,10.39268,66
53942,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.71123,10.39288,67
53943,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.71113,10.39479,68
53944,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.71098,10.39714,69
53945,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.71097,10.39725,70
53946,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.711,10.39737,71
53947,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.71103,10.39742,72
53948,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.71106,10.39746,73
53949,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.71113,10.3974,74
53950,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.71115,10.39746,75
53951,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.71127,10.3976,76
53952,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.71141,10.39762,77
53953,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.71208,10.39753,78
53954,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.71262,10.39743,79
53955,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.7124,10.39857,80
53956,Ristorante Il Rustichello - San Piero,Stazione Leopolda,route_2075,43.71197,10.39863,81
53957,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.69993,10.36235,0
53958,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.70092,10.36328,1
53959,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.70138,10.36374,2
53960,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.70163,10.36405,3
53961,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.7018,10.36429,4
53962,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.702,10.36461,5
53963,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.70212,10.36483,6
53964,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.70287,10.36639,7
53965,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.70296,10.3666,8
53966,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.70657,10.37427,9
53967,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.70716,10.37549,10
53968,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.7073,10.37577,11
53969,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.7073,10.37581,12
53970,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.7073,10.37586,13
53971,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.70734,10.37589,14
53972,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.70737,10.3759,15
53973,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.7074,10.37588,16
53974,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.70741,10.37596,17
53975,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.70746,10.37614,18
53976,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.70769,10.37674,19
53977,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.70853,10.37878,20
53978,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.7088,10.3794,21
53979,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.70885,10.37952,22
53980,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.7095,10.38079,23
53981,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.70962,10.38108,24
53982,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.70958,10.38119,25
53983,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.7096,10.38147,26
53984,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.70974,10.38154,27
53985,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.70983,10.38197,28
53986,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.71017,10.38365,29
53987,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.71018,10.38381,30
53988,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.71017,10.3839,31
53989,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.71015,10.38399,32
53990,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.71008,10.38418,33
53991,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.71006,10.38426,34
53992,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.71007,10.38451,35
53993,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.71006,10.38491,36
53994,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.71005,10.38526,37
53995,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.71002,10.38541,38
53996,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.70997,10.38565,39
53997,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.70995,10.38571,40
53998,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.70991,10.3857,41
53999,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.70989,10.38571,42
54000,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.70986,10.38575,43
54001,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.70985,10.38581,44
54002,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.70986,10.38586,45
54003,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.70989,10.3859,46
54004,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.70992,10.3859,47
54005,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.70995,10.38612,48
54006,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.71012,10.38667,49
54007,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.71045,10.38769,50
54008,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.71052,10.38788,51
54009,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.71068,10.38834,52
