id,start,end,route_id,lat,lon,idx
21974,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.70879,10.41406,5
21975,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.70884,10.41414,6
21976,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.70885,10.4142,7
21977,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.70895,10.4143,8
21978,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.70907,10.41439,9
21979,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.7092,10.41448,10
21980,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.70934,10.41454,11
21981,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.70944,10.41455,12
21982,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.71025,10.41445,13
21983,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.70997,10.41245,14
21984,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.70992,10.41199,15
21985,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.70991,10.41172,16
21986,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.7099,10.41147,17
21987,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.70993,10.41076,18
21988,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.70994,10.41066,19
21989,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.70995,10.41058,20
21990,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.71002,10.41043,21
21991,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.71006,10.4104,22
21992,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.71008,10.41036,23
21993,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.7101,10.41032,24
21994,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.71011,10.41027,25
21995,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.71011,10.41022,26
21996,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.7101,10.41017,27
21997,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.71009,10.41013,28
21998,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.71006,10.41009,29
21999,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.71002,10.41005,30
22000,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.70998,10.40978,31
22001,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.71007,10.40776,32
22002,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.71014,10.40774,33
22003,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.71018,10.40769,34
22004,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.71019,10.40765,35
22005,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.7102,10.4076,36
22006,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.71019,10.40752,37
22007,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.71017,10.40749,38
22008,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.71014,10.40745,39
22009,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.7101,10.40743,40
22010,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.71008,10.40743,41
22011,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.71015,10.4061,42
22012,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.71019,10.4058,43
22013,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.71021,10.40573,44
22014,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.71027,10.40559,45
22015,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.7104,10.4055,46
22016,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.71043,10.40545,47
22017,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.71044,10.40536,48
22018,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.71044,10.4053,49
22019,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.71044,10.40507,50
22020,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.71053,10.40511,51
22021,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.71123,10.40543,52
22022,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.71133,10.40545,53
22023,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.71143,10.40549,54
22024,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.71169,10.4056,55
22025,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.71176,10.40569,56
22026,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.71192,10.40577,57
22027,Centro Commerciale Pisanova,Via Montanelli 66,route_877,43.71316,10.40636,58
