id,start,end,route_id,lat,lon,idx
17527,Decathlon Pisa,MediaWorld Pisa,route_756,43.70998,10.40978,25
17528,Decathlon Pisa,MediaWorld Pisa,route_756,43.70992,10.41005,26
17529,Decathlon Pisa,MediaWorld Pisa,route_756,43.70987,10.41009,27
17530,Decathlon Pisa,MediaWorld Pisa,route_756,43.70983,10.41016,28
17531,Decathlon Pisa,MediaWorld Pisa,route_756,43.70982,10.41022,29
17532,Decathlon Pisa,MediaWorld Pisa,route_756,43.70983,10.4103,30
17533,Decathlon Pisa,MediaWorld Pisa,route_756,43.70985,10.41035,31
17534,Decathlon Pisa,MediaWorld Pisa,route_756,43.70988,10.4104,32
17535,Decathlon Pisa,MediaWorld Pisa,route_756,43.70993,10.41076,33
17536,Decathlon Pisa,MediaWorld Pisa,route_756,43.7099,10.41147,34
17537,Decathlon Pisa,MediaWorld Pisa,route_756,43.70991,10.41172,35
17538,Decathlon Pisa,MediaWorld Pisa,route_756,43.70992,10.41199,36
17539,Decathlon Pisa,MediaWorld Pisa,route_756,43.7098,10.41201,37
17540,Decathlon Pisa,MediaWorld Pisa,route_756,43.70964,10.41211,38
17541,Decathlon Pisa,MediaWorld Pisa,route_756,43.70956,10.41218,39
17542,Decathlon Pisa,MediaWorld Pisa,route_756,43.70912,10.41268,40
17543,Decathlon Pisa,MediaWorld Pisa,route_756,43.70819,10.41357,41
17544,Decathlon Pisa,MediaWorld Pisa,route_756,43.70812,10.41342,42
17545,Decathlon Pisa,MediaWorld Pisa,route_756,43.70784,10.41271,43
17546,Decathlon Pisa,MediaWorld Pisa,route_756,43.70752,10.41198,44
17547,Decathlon Pisa,MediaWorld Pisa,route_756,43.70751,10.41201,45
17548,Decathlon Pisa,Centro Commerciale Pisanova,route_757,43.7063,10.41019,0
17549,Decathlon Pisa,Centro Commerciale Pisanova,route_757,43.70641,10.41001,1
17550,Decathlon Pisa,Centro Commerciale Pisanova,route_757,43.70653,10.40976,2
17551,Decathlon Pisa,Centro Commerciale Pisanova,route_757,43.70657,10.40964,3
17552,Decathlon Pisa,Centro Commerciale Pisanova,route_757,43.70659,10.40953,4
17553,Decathlon Pisa,Centro Commerciale Pisanova,route_757,43.70664,10.40947,5
17554,Decathlon Pisa,Centro Commerciale Pisanova,route_757,43.70684,10.40912,6
17555,Decathlon Pisa,Centro Commerciale Pisanova,route_757,43.70694,10.40901,7
17556,Decathlon Pisa,Centro Commerciale Pisanova,route_757,43.70695,10.40905,8
17557,Decathlon Pisa,Centro Commerciale Pisanova,route_757,43.70699,10.40908,9
17558,Decathlon Pisa,Centro Commerciale Pisanova,route_757,43.70705,10.40908,10
17559,Decathlon Pisa,Centro Commerciale Pisanova,route_757,43.70739,10.40871,11
17560,Decathlon Pisa,Centro Commerciale Pisanova,route_757,43.70755,10.40856,12
17561,Decathlon Pisa,Centro Commerciale Pisanova,route_757,43.70782,10.40833,13
17562,Decathlon Pisa,Centro Commerciale Pisanova,route_757,43.70802,10.40816,14
17563,Decathlon Pisa,Centro Commerciale Pisanova,route_757,43.70822,10.40803,15
17564,Decathlon Pisa,Centro Commerciale Pisanova,route_757,43.70839,10.40793,16
17565,Decathlon Pisa,Centro Commerciale Pisanova,route_757,43.7085,10.40788,17
17566,Decathlon Pisa,Centro Commerciale Pisanova,route_757,43.70887,10.40778,18
17567,Decathlon Pisa,Centro Commerciale Pisanova,route_757,43.70923,10.4077,19
17568,Decathlon Pisa,Centro Commerciale Pisanova,route_757,43.70965,10.40766,20
17569,Decathlon Pisa,Centro Commerciale Pisanova,route_757,43.70995,10.40768,21
17570,Decathlon Pisa,Centro Commerciale Pisanova,route_757,43.70998,10.40769,22
17571,Decathlon Pisa,Centro Commerciale Pisanova,route_757,43.71003,10.40774,23
17572,Decathlon Pisa,Centro Commerciale Pisanova,route_757,43.71007,10.40776,24
17573,Decathlon Pisa,Centro Commerciale Pisanova,route_757,43.70998,10.40978,25
17574,Decathlon Pisa,Centro Commerciale Pisanova,route_757,43.70992,10.41005,26
17575,Decathlon Pisa,Centro Commerciale Pisanova,route_757,43.70987,10.41009,27
17576,Decathlon Pisa,Centro Commerciale Pisanova,route_757,43.70983,10.41016,28
17577,Decathlon Pisa,Centro Commerciale Pisanova,route_757,43.70982,10.41022,29
17578,Decathlon Pisa,Centro Commerciale Pisanova,route_757,43.70983,10.4103,30
17579,Decathlon Pisa,Centro Commerciale Pisanova,route_757,43.70985,10.41035,31
17580,Decathlon Pisa,Centro Commerciale Pisanova,route_757,43.70988,10.4104,32
17581,Decathlon Pisa,Centro Commerciale Pisanova,route_757,43.70993,10.41076,33
17582,Decathlon Pisa,Centro Commerciale Pisanova,route_757,43.7099,10.41147,34
17583,Decathlon Pisa,Centro Commerciale Pisanova,route_757,43.70991,10.41172,35
17584,Decathlon Pisa,Centro Commerciale Pisanova,route_757,43.70992,10.41199,36
17585,Decathlon Pisa,Centro Commerciale Pisanova,route_757,43.7098,10.41201,37
17586,Decathlon Pisa,Centro Commerciale Pisanova,route_757,43.70964,10.41211,38
17587,Decathlon Pisa,Centro Commerciale Pisanova,route_757,43.70956,10.41218,39
17588,Decathlon Pisa,Centro Commerciale Pisanova,route_757,43.70912,10.41268,40
17589,Decathlon Pisa,Centro Commerciale Pisanova,route_757,43.70952,10.41348,41
