id,start,end,route_id,lat,lon,idx
8990,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.71027,10.40559,80
8991,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.7104,10.4055,81
8992,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.71043,10.40545,82
8993,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.71044,10.40536,83
8994,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.71044,10.4053,84
8995,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.71041,10.40524,85
8996,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.71035,10.4052,86
8997,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.7103,10.4052,87
8998,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.71019,10.40527,88
8999,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.7101,10.40527,89
9000,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.71006,10.40525,90
9001,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.70988,10.40513,91
9002,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.70974,10.40502,92
9003,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.70967,10.40492,93
9004,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.70965,10.40486,94
9005,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.70975,10.40422,95
9006,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.70988,10.40324,96
9007,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.70958,10.40294,97
9008,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.70931,10.40264,98
9009,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.70908,10.40242,99
9010,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.7087,10.40213,100
9011,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.70831,10.40184,101
9012,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.70795,10.40155,102
9013,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.70789,10.40152,103
9014,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.70786,10.40151,104
9015,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.7078,10.40151,105
9016,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.70777,10.40153,106
9017,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.70771,10.40159,107
9018,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.70765,10.40172,108
9019,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.70712,10.40318,109
9020,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.70614,10.40251,110
9021,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.70553,10.40214,111
9022,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.70547,10.40207,112
9023,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.70535,10.40184,113
9024,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.7053,10.40178,114
9025,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.70524,10.40171,115
9026,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.70471,10.40133,116
9027,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.70449,10.4017,117
9028,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.70372,10.40311,118
9029,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.70318,10.40409,119
9030,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.70341,10.40424,120
9031,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.7038,10.40446,121
9032,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.70398,10.40457,122
9033,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.70413,10.40468,123
9034,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.70417,10.40473,124
9035,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.70429,10.40492,125
9036,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.70432,10.40493,126
9037,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.70436,10.40492,127
9038,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.70448,10.40465,128
9039,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.70541,10.40223,129
9040,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.7056,10.4024,130
9041,Polo Fibonacci,Ristorante Pizzeria Il Pellicano,route_397,43.70546,10.40277,131
