id,start,end,route_id,lat,lon,idx
10365,Stazione Leopolda,Esselunga Cisanello,route_457,43.70988,10.4104,68
10366,Stazione Leopolda,Esselunga Cisanello,route_457,43.70993,10.41076,69
10367,Stazione Leopolda,Esselunga Cisanello,route_457,43.7099,10.41147,70
10368,Stazione Leopolda,Esselunga Cisanello,route_457,43.70991,10.41172,71
10369,Stazione Leopolda,Esselunga Cisanello,route_457,43.70992,10.41199,72
10370,Stazione Leopolda,Esselunga Cisanello,route_457,43.70997,10.41245,73
10371,Stazione Leopolda,Esselunga Cisanello,route_457,43.71037,10.41529,74
10372,Stazione Leopolda,Esselunga Cisanello,route_457,43.71068,10.41746,75
10373,Stazione Leopolda,Esselunga Cisanello,route_457,43.71091,10.41974,76
10374,Stazione Leopolda,Esselunga Cisanello,route_457,43.7109,10.4199,77
10375,Stazione Leopolda,Esselunga Cisanello,route_457,43.71092,10.42019,78
