id,start,end,route_id,lat,lon,idx
23973,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70055,10.39822,121
23974,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70052,10.3983,122
23975,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70047,10.39837,123
23976,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70042,10.39841,124
23977,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70038,10.39842,125
23978,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70033,10.39842,126
23979,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70026,10.3984,127
23980,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70023,10.39837,128
23981,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70019,10.39831,129
23982,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70014,10.39817,130
23983,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70014,10.39808,131
23984,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70016,10.3977,132
23985,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70013,10.39718,133
23986,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70016,10.39669,134
23987,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70016,10.39634,135
23988,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70014,10.39574,136
23989,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70011,10.39535,137
23990,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70005,10.39477,138
23991,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.69998,10.39431,139
23992,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.69979,10.39303,140
23993,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.69972,10.39251,141
23994,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.69964,10.39173,142
23995,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.69962,10.39127,143
23996,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.69963,10.39086,144
23997,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.69967,10.39018,145
23998,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.69975,10.38967,146
23999,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.69984,10.38924,147
24000,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.69996,10.38883,148
24001,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70009,10.38843,149
24002,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70029,10.388,150
24003,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70033,10.38794,151
24004,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70047,10.38778,152
24005,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70054,10.38774,153
24006,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70061,10.38771,154
24007,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70068,10.38769,155
24008,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70077,10.3877,156
24009,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70082,10.38771,157
24010,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70088,10.38775,158
24011,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70092,10.3878,159
24012,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.701,10.38791,160
24013,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70103,10.38799,161
24014,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70105,10.3881,162
24015,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70104,10.38825,163
24016,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.701,10.38837,164
24017,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70096,10.38847,165
24018,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70087,10.38858,166
24019,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70079,10.38865,167
24020,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70017,10.38897,168
24021,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.69995,10.38902,169
24022,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.69977,10.38903,170
24023,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.69955,10.38901,171
24024,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.69951,10.38899,172
24025,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.69947,10.38899,173
24026,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.69944,10.389,174
24027,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.6994,10.38904,175
24028,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.69938,10.38909,176
24029,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.69937,10.38917,177
24030,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.6994,10.38925,178
24031,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.69944,10.3893,179
24032,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.6995,10.3893,180
24033,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.69975,10.38946,181
24034,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.6999,10.38952,182
24035,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70009,10.38957,183
24036,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70016,10.38967,184
24037,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70051,10.39053,185
24038,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70056,10.39066,186
24039,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70059,10.39073,187
24040,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70068,10.39075,188
24041,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70082,10.39074,189
24042,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70104,10.39065,190
24043,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70121,10.39055,191
24044,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70133,10.39046,192
24045,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70147,10.39033,193
24046,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70156,10.39021,194
24047,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70167,10.39004,195
24048,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70173,10.38991,196
24049,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70182,10.3897,197
24050,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70188,10.38944,198
24051,Ipercoop Pisa,McDonald's Pisa Aurelia,route_966,43.70189,10.38935,199
24052,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.70449,10.41421,0
24053,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.70444,10.41415,1
24054,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.70426,10.41399,2
24055,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.70432,10.41389,3
24056,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.70436,10.41382,4
24057,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.70443,10.41358,5
24058,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.70462,10.41293,6
24059,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.70464,10.41271,7
24060,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.70469,10.4125,8
24061,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.70479,10.41176,9
24062,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.70482,10.41163,10
24063,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.7049,10.41133,11
24064,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.70496,10.41122,12
24065,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.70502,10.41112,13
24066,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.7051,10.41103,14
24067,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.70534,10.41085,15
24068,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.7054,10.41079,16
24069,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.70551,10.41062,17
24070,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.70566,10.4103,18
24071,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.70632,10.40853,19
24072,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.70644,10.40829,20
24073,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.70663,10.40808,21
24074,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.7067,10.40803,22
24075,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.70842,10.40681,23
24076,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.70922,10.40625,24
24077,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.70944,10.40613,25
24078,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.7097,10.40593,26
24079,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.70981,10.40586,27
24080,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.70996,10.40588,28
24081,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.71001,10.4059,29
24082,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.71007,10.40596,30
24083,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.71009,10.40599,31
24084,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.71015,10.4061,32
24085,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.71008,10.40743,33
24086,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.71004,10.40744,34
24087,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.71001,10.40747,35
24088,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.70998,10.40751,36
24089,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.70997,10.40755,37
24090,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.70997,10.40763,38
24091,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.70998,10.40769,39
24092,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.71003,10.40774,40
24093,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.71007,10.40776,41
24094,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.71014,10.40774,42
24095,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.71018,10.40769,43
24096,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.71027,10.40767,44
24097,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.71063,10.40769,45
24098,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.71112,10.40773,46
24099,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.71118,10.40776,47
24100,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.71127,10.40782,48
24101,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.71131,10.40786,49
24102,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.71138,10.40789,50
24103,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.71204,10.40793,51
24104,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.71261,10.40789,52
24105,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.71299,10.40783,53
24106,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.71305,10.40781,54
24107,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.71307,10.40778,55
24108,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.7139,10.40851,56
24109,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.7141,10.40867,57
24110,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.71421,10.40873,58
24111,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.7147,10.40895,59
24112,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.71478,10.40897,60
24113,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.71514,10.40902,61
24114,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.71597,10.40908,62
24115,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.71617,10.40905,63
24116,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.71637,10.40896,64
24117,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.7167,10.40875,65
24118,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.7168,10.40872,66
24119,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.71686,10.40874,67
24120,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.71695,10.40879,68
24121,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.71862,10.41041,69
24122,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.71872,10.41046,70
24123,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.71879,10.41046,71
24124,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.71868,10.40905,72
24125,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.71855,10.40739,73
24126,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.71935,10.40741,74
24127,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.71973,10.40736,75
24128,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.71999,10.40735,76
24129,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.72213,10.40733,77
24130,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.72272,10.40686,78
24131,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.72307,10.40728,79
24132,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.7232,10.40743,80
24133,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.72345,10.40777,81
24134,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.72353,10.40787,82
24135,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.72356,10.40789,83
24136,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.72363,10.40807,84
24137,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.72364,10.4081,85
24138,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.72367,10.40814,86
24139,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.72372,10.40815,87
24140,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.72375,10.40813,88
24141,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.72378,10.40807,89
24142,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.72438,10.4084,90
24143,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.72441,10.40848,91
24144,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.72446,10.40882,92
24145,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.72444,10.40889,93
24146,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.72443,10.40894,94
24147,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.72444,10.409,95
24148,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.72445,10.40904,96
24149,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.72447,10.40908,97
24150,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.7245,10.40912,98
24151,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.72453,10.40914,99
24152,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.7246,10.40923,100
24153,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.72461,10.40929,101
24154,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.72461,10.40939,102
24155,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.72457,10.40954,103
24156,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.72457,10.40959,104
24157,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.72459,10.40963,105
24158,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.72463,10.40966,106
24159,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.72467,10.40966,107
24160,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.72473,10.4097,108
24161,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.72478,10.40975,109
24162,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.72505,10.41095,110
24163,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.7251,10.41115,111
24164,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.72526,10.41164,112
24165,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.72559,10.41258,113
24166,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.72575,10.41297,114
24167,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.72588,10.41326,115
24168,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.72601,10.41349,116
24169,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.7266,10.41445,117
24170,Ipercoop Pisa,Parcheggio Via Paparelli,route_967,43.7272,10.41538,118
