id,start,end,route_id,lat,lon,idx
39587,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70696,10.39666,12
39588,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70686,10.39696,13
39589,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70682,10.39704,14
39590,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70661,10.39725,15
39591,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70641,10.39743,16
39592,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70625,10.39761,17
39593,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70622,10.39768,18
39594,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70613,10.39793,19
39595,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70608,10.39812,20
39596,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70603,10.39837,21
39597,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70593,10.39894,22
39598,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70588,10.39936,23
39599,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70585,10.3997,24
39600,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70582,10.39989,25
39601,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70563,10.39979,26
39602,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70534,10.3996,27
39603,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70524,10.3999,28
39604,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70504,10.40057,29
39605,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.705,10.40076,30
39606,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70493,10.40093,31
39607,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70471,10.40133,32
39608,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70524,10.40171,33
39609,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.7053,10.40178,34
39610,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70535,10.40184,35
39611,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70547,10.40207,36
39612,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70553,10.40214,37
39613,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70614,10.40251,38
39614,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70712,10.40318,39
39615,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70685,10.40392,40
39616,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.7068,10.40407,41
39617,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70676,10.40427,42
39618,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70675,10.40444,43
39619,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70675,10.40455,44
39620,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70678,10.40479,45
39621,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70683,10.40508,46
39622,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70742,10.40341,47
39623,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70809,10.40387,48
39624,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70921,10.40461,49
39625,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70964,10.40492,50
39626,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70959,10.4052,51
39627,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70953,10.40562,52
39628,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70953,10.40571,53
39629,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70954,10.40577,54
39630,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70958,10.40585,55
39631,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70962,10.40589,56
39632,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.7097,10.40593,57
39633,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70981,10.40586,58
39634,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70996,10.40588,59
39635,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.71001,10.4059,60
39636,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.71007,10.40596,61
39637,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.71009,10.40599,62
39638,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.71015,10.4061,63
39639,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.71008,10.40743,64
39640,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.71004,10.40744,65
39641,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.71001,10.40747,66
39642,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70998,10.40751,67
39643,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70997,10.40755,68
39644,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70997,10.40763,69
39645,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70998,10.40769,70
39646,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.71003,10.40774,71
39647,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.71007,10.40776,72
39648,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70998,10.40978,73
39649,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70992,10.41005,74
39650,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70987,10.41009,75
39651,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70983,10.41016,76
39652,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70982,10.41022,77
39653,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70983,10.4103,78
39654,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70985,10.41035,79
39655,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70988,10.4104,80
39656,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70993,10.41076,81
39657,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.7099,10.41147,82
39658,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70991,10.41172,83
39659,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70992,10.41199,84
39660,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70997,10.41245,85
39661,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.71037,10.41529,86
39662,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.71068,10.41746,87
39663,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.71085,10.41915,88
39664,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.71078,10.41912,89
39665,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.71051,10.41919,90
39666,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.71025,10.41928,91
39667,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70985,10.41949,92
39668,Supermercato Coop San Giusto,Ristorante Tuscany 2,route_1567,43.70994,10.42005,93
