id,start,end,route_id,lat,lon,idx
50173,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70908,10.38529,19
50174,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.7091,10.38528,20
50175,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70916,10.38531,21
50176,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70928,10.38534,22
50177,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70932,10.38534,23
50178,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70947,10.3853,24
50179,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70955,10.38531,25
50180,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70961,10.38534,26
50181,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70966,10.38537,27
50182,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.7097,10.38542,28
50183,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70982,10.38573,29
50184,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70986,10.38575,30
50185,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70985,10.38581,31
50186,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70986,10.38586,32
50187,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70989,10.3859,33
50188,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70992,10.3859,34
50189,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70995,10.38612,35
50190,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.71045,10.38769,36
50191,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.71052,10.38788,37
50192,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.71068,10.38834,38
50193,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.71112,10.3897,39
50194,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.71157,10.39094,40
50195,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.71162,10.39112,41
50196,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.71163,10.39133,42
50197,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.71162,10.39139,43
50198,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.71158,10.39142,44
50199,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.71133,10.39152,45
50200,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.71093,10.39162,46
50201,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.71082,10.39166,47
50202,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.71072,10.39173,48
50203,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.71067,10.39179,49
50204,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.71063,10.39186,50
50205,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.71061,10.39193,51
50206,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.7106,10.39206,52
50207,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.71058,10.39434,53
50208,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.71057,10.39451,54
50209,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.71054,10.39481,55
50210,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.71041,10.39568,56
50211,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.71036,10.39568,57
50212,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.71033,10.39573,58
50213,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.71032,10.3958,59
50214,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.71034,10.39585,60
50215,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.71038,10.39588,61
50216,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.71033,10.39616,62
50217,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.7101,10.39766,63
50218,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.71009,10.39768,64
50219,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.71006,10.39775,65
50220,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.71006,10.39784,66
50221,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.71001,10.39838,67
50222,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70997,10.3988,68
50223,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70992,10.39879,69
50224,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70989,10.39881,70
50225,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70986,10.39884,71
50226,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70984,10.3989,72
50227,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70919,10.39873,73
50228,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70913,10.39873,74
50229,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70908,10.39875,75
50230,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70905,10.3988,76
50231,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70883,10.39942,77
50232,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.7086,10.40011,78
50233,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70815,10.40138,79
50234,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70805,10.40164,80
50235,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70795,10.40155,81
50236,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70789,10.40152,82
50237,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70786,10.40151,83
50238,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.7078,10.40151,84
50239,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70777,10.40153,85
50240,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70771,10.40159,86
50241,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70765,10.40172,87
50242,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70685,10.40392,88
50243,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.7068,10.40407,89
50244,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70676,10.40427,90
50245,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70675,10.40444,91
50246,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70675,10.40455,92
50247,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70678,10.40479,93
50248,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70683,10.40508,94
50249,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70611,10.40711,95
50250,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70588,10.4077,96
50251,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70583,10.40781,97
50252,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.7058,10.40785,98
50253,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70561,10.40805,99
50254,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.7048,10.40879,100
50255,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70471,10.40891,101
50256,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70465,10.40904,102
50257,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70461,10.4092,103
50258,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70456,10.40981,104
50259,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70467,10.40993,105
50260,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.7044,10.41019,106
50261,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70435,10.41024,107
50262,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70429,10.41036,108
50263,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70421,10.41057,109
50264,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70417,10.4107,110
50265,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70412,10.4109,111
50266,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70409,10.41094,112
50267,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70407,10.41101,113
50268,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70407,10.41105,114
50269,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70408,10.41109,115
50270,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.7041,10.41113,116
50271,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70423,10.41121,117
50272,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70424,10.41125,118
50273,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70447,10.41253,119
50274,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70449,10.4126,120
50275,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70449,10.41268,121
50276,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70451,10.41274,122
50277,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70456,10.4131,123
50278,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70443,10.41358,124
50279,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70436,10.41382,125
50280,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70432,10.41389,126
50281,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70426,10.41399,127
50282,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70444,10.41415,128
50283,Conad Pian di Marco,Ipercoop Pisa,route_1926,43.70449,10.41421,129
50284,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70264,10.38743,0
50285,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70284,10.38726,1
50286,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70302,10.38699,2
50287,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70308,10.38696,3
50288,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70312,10.3869,4
50289,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70339,10.38672,5
50290,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70371,10.3866,6
50291,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70409,10.38652,7
50292,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70729,10.38573,8
50293,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70739,10.38574,9
50294,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70837,10.3855,10
50295,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70852,10.38545,11
50296,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70865,10.38544,12
50297,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70871,10.38549,13
50298,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70875,10.38551,14
50299,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70879,10.38552,15
50300,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70883,10.3855,16
50301,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70888,10.38544,17
50302,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70898,10.38537,18
50303,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70908,10.38529,19
50304,Conad Pian di Marco,Via Cisanello 170,route_1927,43.7091,10.38528,20
50305,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70916,10.38531,21
50306,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70928,10.38534,22
50307,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70932,10.38534,23
50308,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70947,10.3853,24
50309,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70955,10.38531,25
50310,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70961,10.38534,26
50311,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70966,10.38537,27
50312,Conad Pian di Marco,Via Cisanello 170,route_1927,43.7097,10.38542,28
50313,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70982,10.38573,29
50314,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70986,10.38575,30
50315,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70985,10.38581,31
50316,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70986,10.38586,32
50317,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70989,10.3859,33
50318,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70992,10.3859,34
50319,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70995,10.38612,35
50320,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71045,10.38769,36
50321,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71052,10.38788,37
50322,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71068,10.38834,38
50323,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71112,10.3897,39
50324,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71157,10.39094,40
50325,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71162,10.39112,41
50326,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71163,10.39133,42
50327,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71162,10.39139,43
50328,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71158,10.39142,44
50329,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71133,10.39152,45
50330,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71093,10.39162,46
50331,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71082,10.39166,47
50332,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71072,10.39173,48
50333,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71067,10.39179,49
50334,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71063,10.39186,50
50335,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71061,10.39193,51
50336,Conad Pian di Marco,Via Cisanello 170,route_1927,43.7106,10.39206,52
50337,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71058,10.39434,53
50338,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71057,10.39451,54
50339,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71054,10.39481,55
50340,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71041,10.39568,56
50341,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71036,10.39568,57
50342,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71033,10.39573,58
50343,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71032,10.3958,59
50344,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71034,10.39585,60
50345,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71038,10.39588,61
50346,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71033,10.39616,62
50347,Conad Pian di Marco,Via Cisanello 170,route_1927,43.7101,10.39766,63
50348,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71009,10.39768,64
50349,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71006,10.39775,65
50350,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71006,10.39784,66
50351,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71001,10.39838,67
50352,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70997,10.3988,68
50353,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70992,10.39879,69
50354,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70989,10.39881,70
50355,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70986,10.39884,71
50356,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70984,10.3989,72
50357,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70984,10.39895,73
50358,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70986,10.399,74
50359,Conad Pian di Marco,Via Cisanello 170,route_1927,43.7099,10.39904,75
50360,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70994,10.39905,76
50361,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70994,10.39992,77
50362,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70997,10.40207,78
50363,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70997,10.40252,79
50364,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70988,10.40324,80
50365,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70975,10.40422,81
50366,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70959,10.4052,82
50367,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70953,10.40562,83
50368,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70953,10.40571,84
50369,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70954,10.40577,85
50370,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70958,10.40585,86
50371,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70962,10.40589,87
50372,Conad Pian di Marco,Via Cisanello 170,route_1927,43.7097,10.40593,88
50373,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70981,10.40586,89
50374,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70996,10.40588,90
50375,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71001,10.4059,91
50376,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71007,10.40596,92
50377,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71009,10.40599,93
50378,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71015,10.4061,94
50379,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71008,10.40743,95
50380,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71004,10.40744,96
50381,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71001,10.40747,97
50382,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70998,10.40751,98
50383,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70997,10.40755,99
50384,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70997,10.40763,100
50385,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70998,10.40769,101
50386,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71003,10.40774,102
50387,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71007,10.40776,103
50388,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70998,10.40978,104
50389,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70992,10.41005,105
50390,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70987,10.41009,106
50391,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70983,10.41016,107
50392,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70982,10.41022,108
50393,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70983,10.4103,109
50394,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70985,10.41035,110
50395,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70988,10.4104,111
50396,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70993,10.41076,112
50397,Conad Pian di Marco,Via Cisanello 170,route_1927,43.7099,10.41147,113
50398,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70991,10.41172,114
50399,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70992,10.41199,115
50400,Conad Pian di Marco,Via Cisanello 170,route_1927,43.70997,10.41245,116
50401,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71037,10.41529,117
50402,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71068,10.41746,118
50403,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71091,10.41974,119
50404,Conad Pian di Marco,Via Cisanello 170,route_1927,43.7109,10.4199,120
50405,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71092,10.4202,121
50406,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71094,10.42031,122
50407,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71098,10.42043,123
50408,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71101,10.42058,124
50409,Conad Pian di Marco,Via Cisanello 170,route_1927,43.711,10.42062,125
50410,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71101,10.42067,126
50411,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71103,10.4207,127
50412,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71105,10.42071,128
50413,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71109,10.4207,129
50414,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71111,10.42068,130
50415,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71223,10.42094,131
50416,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71242,10.4202,132
50417,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71253,10.41978,133
50418,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71266,10.41937,134
50419,Conad Pian di Marco,Via Cisanello 170,route_1927,43.7128,10.41885,135
50420,Conad Pian di Marco,Via Cisanello 170,route_1927,43.71292,10.4183,136
50421,Conad Pian di Marco,Via Cisanello 170,route_1927,43.713,10.4178,137
