id,start,end,route_id,lat,lon,idx
5129,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.71241,10.3912,21
5130,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.71236,10.39115,22
5131,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.71187,10.39133,23
5132,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.71179,10.39138,24
5133,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.71169,10.39143,25
5134,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.71166,10.3914,26
5135,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.71162,10.39139,27
5136,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.71158,10.39142,28
5137,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.71133,10.39152,29
5138,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.71093,10.39162,30
5139,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.71082,10.39166,31
5140,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.71072,10.39173,32
5141,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.71067,10.39179,33
5142,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.71063,10.39186,34
5143,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.71061,10.39193,35
5144,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.7106,10.39206,36
5145,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.71058,10.39434,37
5146,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.71057,10.39451,38
5147,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.71054,10.39481,39
5148,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.71041,10.39568,40
5149,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.71036,10.39568,41
5150,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.71033,10.39573,42
5151,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.71032,10.3958,43
5152,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.71034,10.39585,44
5153,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.71038,10.39588,45
5154,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.71033,10.39616,46
5155,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.7101,10.39766,47
5156,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.71009,10.39768,48
5157,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.71006,10.39775,49
5158,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.71006,10.39784,50
5159,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.71001,10.39838,51
5160,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70997,10.3988,52
5161,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70992,10.39879,53
5162,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70989,10.39881,54
5163,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70986,10.39884,55
5164,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70984,10.3989,56
5165,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70919,10.39873,57
5166,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70913,10.39873,58
5167,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70908,10.39875,59
5168,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70905,10.3988,60
5169,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70883,10.39942,61
5170,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.7086,10.40011,62
5171,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70815,10.40138,63
5172,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70805,10.40164,64
5173,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70795,10.40155,65
5174,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70789,10.40152,66
5175,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70786,10.40151,67
5176,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.7078,10.40151,68
5177,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70777,10.40153,69
5178,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70771,10.40159,70
5179,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70765,10.40172,71
5180,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70712,10.40318,72
5181,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70614,10.40251,73
5182,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70558,10.40217,74
5183,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70553,10.40214,75
5184,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70547,10.40207,76
5185,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70544,10.40191,77
5186,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70537,10.40167,78
5187,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70504,10.40081,79
5188,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.705,10.40076,80
5189,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70504,10.40057,81
5190,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70524,10.3999,82
5191,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70534,10.3996,83
5192,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70563,10.39979,84
5193,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70582,10.39989,85
5194,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70585,10.3997,86
5195,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70588,10.39936,87
5196,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70593,10.39894,88
5197,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70603,10.39837,89
5198,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70608,10.39812,90
5199,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70613,10.39793,91
5200,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70622,10.39768,92
5201,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70625,10.39761,93
5202,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70641,10.39743,94
5203,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70661,10.39725,95
5204,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70682,10.39704,96
5205,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70686,10.39696,97
5206,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70696,10.39666,98
5207,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.707,10.39643,99
5208,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70702,10.39603,100
5209,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70706,10.39571,101
5210,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70717,10.39505,102
5211,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70719,10.39483,103
5212,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.7072,10.39425,104
5213,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70719,10.39277,105
5214,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70597,10.39285,106
5215,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70594,10.39284,107
5216,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70592,10.3928,108
5217,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70591,10.39274,109
5218,Via Aretino Spinello 11,Supermercato Coop San Giusto,route_187,43.70591,10.3922,110
