id,start,end,route_id,lat,lon,idx
1774,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70986,10.39884,46
1775,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70984,10.3989,47
1776,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70984,10.39895,48
1777,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70986,10.399,49
1778,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.7099,10.39904,50
1779,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70994,10.39905,51
1780,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70994,10.39992,52
1781,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70997,10.40207,53
1782,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70997,10.40252,54
1783,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70988,10.40324,55
1784,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70975,10.40422,56
1785,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70959,10.4052,57
1786,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70953,10.40562,58
1787,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70953,10.40571,59
1788,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70954,10.40577,60
1789,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70958,10.40585,61
1790,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70962,10.40589,62
1791,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.7097,10.40593,63
1792,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70981,10.40586,64
1793,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70996,10.40588,65
1794,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.71001,10.4059,66
1795,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.71007,10.40596,67
1796,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.71009,10.40599,68
1797,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.71015,10.4061,69
1798,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.71008,10.40743,70
1799,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.71004,10.40744,71
1800,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.71001,10.40747,72
1801,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70998,10.40751,73
1802,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70997,10.40755,74
1803,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70997,10.40763,75
1804,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70998,10.40769,76
1805,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.71003,10.40774,77
1806,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.71007,10.40776,78
1807,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70998,10.40978,79
1808,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70992,10.41005,80
1809,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70987,10.41009,81
1810,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70983,10.41016,82
1811,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70982,10.41022,83
1812,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70983,10.4103,84
1813,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70985,10.41035,85
1814,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70988,10.4104,86
1815,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70993,10.41076,87
1816,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.7099,10.41147,88
1817,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70991,10.41172,89
1818,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70992,10.41199,90
1819,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.7098,10.41201,91
1820,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70964,10.41211,92
1821,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70956,10.41218,93
1822,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70912,10.41268,94
1823,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70819,10.41357,95
1824,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70812,10.41342,96
1825,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70784,10.41271,97
1826,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70752,10.41198,98
1827,Stazione Pisa Centrale,MediaWorld Pisa,route_67,43.70751,10.41201,99
