id,start,end,route_id,lat,lon,idx
38278,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.76624,10.34405,184
38279,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.76641,10.34405,185
38280,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.76801,10.34372,186
38281,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.76835,10.34367,187
38282,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.76852,10.34366,188
38283,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.76893,10.34367,189
38284,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.76977,10.34373,190
38285,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.77005,10.34376,191
38286,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.77024,10.34382,192
38287,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.77047,10.34391,193
38288,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.77065,10.34402,194
38289,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.77117,10.34444,195
38290,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.77233,10.34541,196
38291,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.77268,10.34572,197
38292,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.7739,10.34676,198
38293,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.77401,10.34686,199
38294,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.77408,10.34693,200
38295,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.77415,10.34705,201
38296,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.77421,10.34716,202
38297,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.77452,10.34841,203
38298,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.77519,10.35097,204
38299,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.77523,10.35105,205
38300,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.77528,10.35113,206
38301,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.77534,10.35119,207
38302,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.77604,10.35174,208
38303,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.77625,10.35192,209
38304,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.77891,10.35478,210
38305,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.77924,10.35515,211
38306,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.77934,10.35526,212
38307,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.77943,10.3554,213
38308,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.77949,10.35552,214
38309,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.77956,10.35569,215
38310,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.78009,10.35747,216
38311,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.7803,10.35813,217
38312,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.7804,10.35834,218
38313,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.78045,10.35841,219
38314,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.78059,10.35857,220
38315,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.78101,10.35893,221
38316,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.7814,10.35922,222
38317,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.78232,10.35998,223
38318,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.78259,10.36018,224
38319,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.78318,10.36067,225
38320,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.78349,10.3609,226
38321,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.78391,10.36117,227
38322,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.78476,10.36168,228
38323,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.7851,10.3619,229
38324,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.78478,10.36303,230
38325,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.78468,10.36345,231
38326,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.78376,10.36296,232
38327,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.78376,10.3629,233
38328,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.78379,10.36278,234
38329,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.78382,10.36272,235
38330,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.78386,10.3627,236
38331,Via San Ranieri 9,Parcheggio Migliarino,route_1532,43.78393,10.36274,237
38332,Via San Ranieri 9,Conad Metato,route_1533,43.71563,10.41723,0
38333,Via San Ranieri 9,Conad Metato,route_1533,43.71675,10.41587,1
38334,Via San Ranieri 9,Conad Metato,route_1533,43.71738,10.41685,2
38335,Via San Ranieri 9,Conad Metato,route_1533,43.71757,10.41664,3
38336,Via San Ranieri 9,Conad Metato,route_1533,43.71761,10.4166,4
38337,Via San Ranieri 9,Conad Metato,route_1533,43.71782,10.41653,5
38338,Via San Ranieri 9,Conad Metato,route_1533,43.71804,10.41649,6
38339,Via San Ranieri 9,Conad Metato,route_1533,43.71828,10.41648,7
38340,Via San Ranieri 9,Conad Metato,route_1533,43.7192,10.41635,8
38341,Via San Ranieri 9,Conad Metato,route_1533,43.71981,10.41619,9
38342,Via San Ranieri 9,Conad Metato,route_1533,43.71989,10.41619,10
38343,Via San Ranieri 9,Conad Metato,route_1533,43.72003,10.41624,11
38344,Via San Ranieri 9,Conad Metato,route_1533,43.72101,10.41675,12
38345,Via San Ranieri 9,Conad Metato,route_1533,43.72144,10.41697,13
38346,Via San Ranieri 9,Conad Metato,route_1533,43.72163,10.41708,14
38347,Via San Ranieri 9,Conad Metato,route_1533,43.72165,10.41716,15
38348,Via San Ranieri 9,Conad Metato,route_1533,43.72171,10.41727,16
38349,Via San Ranieri 9,Conad Metato,route_1533,43.7219,10.41741,17
38350,Via San Ranieri 9,Conad Metato,route_1533,43.7222,10.41633,18
38351,Via San Ranieri 9,Conad Metato,route_1533,43.72232,10.41585,19
38352,Via San Ranieri 9,Conad Metato,route_1533,43.72243,10.41575,20
38353,Via San Ranieri 9,Conad Metato,route_1533,43.72249,10.41571,21
38354,Via San Ranieri 9,Conad Metato,route_1533,43.72255,10.41568,22
38355,Via San Ranieri 9,Conad Metato,route_1533,43.72259,10.41569,23
38356,Via San Ranieri 9,Conad Metato,route_1533,43.72263,10.4157,24
38357,Via San Ranieri 9,Conad Metato,route_1533,43.72268,10.41575,25
38358,Via San Ranieri 9,Conad Metato,route_1533,43.72272,10.41581,26
38359,Via San Ranieri 9,Conad Metato,route_1533,43.72277,10.41589,27
38360,Via San Ranieri 9,Conad Metato,route_1533,43.72282,10.41595,28
38361,Via San Ranieri 9,Conad Metato,route_1533,43.72291,10.41599,29
38362,Via San Ranieri 9,Conad Metato,route_1533,43.72298,10.41598,30
38363,Via San Ranieri 9,Conad Metato,route_1533,43.72305,10.41595,31
38364,Via San Ranieri 9,Conad Metato,route_1533,43.72309,10.4159,32
38365,Via San Ranieri 9,Conad Metato,route_1533,43.72318,10.41576,33
38366,Via San Ranieri 9,Conad Metato,route_1533,43.72322,10.41573,34
38367,Via San Ranieri 9,Conad Metato,route_1533,43.72333,10.41566,35
38368,Via San Ranieri 9,Conad Metato,route_1533,43.724,10.41565,36
38369,Via San Ranieri 9,Conad Metato,route_1533,43.72414,10.41566,37
38370,Via San Ranieri 9,Conad Metato,route_1533,43.72421,10.41569,38
38371,Via San Ranieri 9,Conad Metato,route_1533,43.72428,10.41573,39
38372,Via San Ranieri 9,Conad Metato,route_1533,43.72465,10.41603,40
38373,Via San Ranieri 9,Conad Metato,route_1533,43.72472,10.41612,41
38374,Via San Ranieri 9,Conad Metato,route_1533,43.72523,10.41654,42
38375,Via San Ranieri 9,Conad Metato,route_1533,43.72554,10.4168,43
38376,Via San Ranieri 9,Conad Metato,route_1533,43.72658,10.41766,44
38377,Via San Ranieri 9,Conad Metato,route_1533,43.72703,10.41802,45
38378,Via San Ranieri 9,Conad Metato,route_1533,43.72831,10.4191,46
38379,Via San Ranieri 9,Conad Metato,route_1533,43.7284,10.41919,47
38380,Via San Ranieri 9,Conad Metato,route_1533,43.7285,10.41933,48
38381,Via San Ranieri 9,Conad Metato,route_1533,43.72859,10.4195,49
38382,Via San Ranieri 9,Conad Metato,route_1533,43.72864,10.41963,50
38383,Via San Ranieri 9,Conad Metato,route_1533,43.72868,10.41976,51
38384,Via San Ranieri 9,Conad Metato,route_1533,43.72869,10.41981,52
38385,Via San Ranieri 9,Conad Metato,route_1533,43.72869,10.4199,53
38386,Via San Ranieri 9,Conad Metato,route_1533,43.72865,10.42004,54
38387,Via San Ranieri 9,Conad Metato,route_1533,43.72863,10.4201,55
38388,Via San Ranieri 9,Conad Metato,route_1533,43.72857,10.42019,56
38389,Via San Ranieri 9,Conad Metato,route_1533,43.72853,10.42026,57
38390,Via San Ranieri 9,Conad Metato,route_1533,43.7285,10.42034,58
38391,Via San Ranieri 9,Conad Metato,route_1533,43.72849,10.42043,59
38392,Via San Ranieri 9,Conad Metato,route_1533,43.72851,10.42053,60
38393,Via San Ranieri 9,Conad Metato,route_1533,43.72854,10.42061,61
38394,Via San Ranieri 9,Conad Metato,route_1533,43.72861,10.42069,62
38395,Via San Ranieri 9,Conad Metato,route_1533,43.72869,10.42072,63
38396,Via San Ranieri 9,Conad Metato,route_1533,43.72886,10.42084,64
38397,Via San Ranieri 9,Conad Metato,route_1533,43.72891,10.4209,65
38398,Via San Ranieri 9,Conad Metato,route_1533,43.72899,10.42102,66
38399,Via San Ranieri 9,Conad Metato,route_1533,43.72947,10.42209,67
38400,Via San Ranieri 9,Conad Metato,route_1533,43.72968,10.42245,68
38401,Via San Ranieri 9,Conad Metato,route_1533,43.7299,10.42273,69
38402,Via San Ranieri 9,Conad Metato,route_1533,43.73002,10.42286,70
38403,Via San Ranieri 9,Conad Metato,route_1533,43.73024,10.42307,71
38404,Via San Ranieri 9,Conad Metato,route_1533,43.73034,10.42315,72
38405,Via San Ranieri 9,Conad Metato,route_1533,43.73052,10.42328,73
38406,Via San Ranieri 9,Conad Metato,route_1533,43.73393,10.42531,74
38407,Via San Ranieri 9,Conad Metato,route_1533,43.73412,10.42548,75
38408,Via San Ranieri 9,Conad Metato,route_1533,43.73415,10.42553,76
38409,Via San Ranieri 9,Conad Metato,route_1533,43.73416,10.42554,77
38410,Via San Ranieri 9,Conad Metato,route_1533,43.7342,10.42553,78
38411,Via San Ranieri 9,Conad Metato,route_1533,43.73422,10.42552,79
38412,Via San Ranieri 9,Conad Metato,route_1533,43.73424,10.42547,80
38413,Via San Ranieri 9,Conad Metato,route_1533,43.73424,10.42545,81
38414,Via San Ranieri 9,Conad Metato,route_1533,43.73435,10.4251,82
38415,Via San Ranieri 9,Conad Metato,route_1533,43.73463,10.42398,83
38416,Via San Ranieri 9,Conad Metato,route_1533,43.7347,10.42376,84
38417,Via San Ranieri 9,Conad Metato,route_1533,43.73474,10.42368,85
38418,Via San Ranieri 9,Conad Metato,route_1533,43.7348,10.4236,86
38419,Via San Ranieri 9,Conad Metato,route_1533,43.73491,10.42352,87
38420,Via San Ranieri 9,Conad Metato,route_1533,43.73502,10.42346,88
38421,Via San Ranieri 9,Conad Metato,route_1533,43.73512,10.42344,89
38422,Via San Ranieri 9,Conad Metato,route_1533,43.73522,10.42344,90
38423,Via San Ranieri 9,Conad Metato,route_1533,43.73531,10.42346,91
38424,Via San Ranieri 9,Conad Metato,route_1533,43.7355,10.42354,92
38425,Via San Ranieri 9,Conad Metato,route_1533,43.73594,10.42379,93
38426,Via San Ranieri 9,Conad Metato,route_1533,43.73608,10.42388,94
38427,Via San Ranieri 9,Conad Metato,route_1533,43.73623,10.42399,95
38428,Via San Ranieri 9,Conad Metato,route_1533,43.73657,10.42428,96
38429,Via San Ranieri 9,Conad Metato,route_1533,43.73664,10.42431,97
38430,Via San Ranieri 9,Conad Metato,route_1533,43.73674,10.42432,98
38431,Via San Ranieri 9,Conad Metato,route_1533,43.7368,10.4243,99
38432,Via San Ranieri 9,Conad Metato,route_1533,43.73685,10.42424,100
38433,Via San Ranieri 9,Conad Metato,route_1533,43.73688,10.4242,101
38434,Via San Ranieri 9,Conad Metato,route_1533,43.73697,10.42399,102
38435,Via San Ranieri 9,Conad Metato,route_1533,43.73745,10.42427,103
38436,Via San Ranieri 9,Conad Metato,route_1533,43.73784,10.42447,104
38437,Via San Ranieri 9,Conad Metato,route_1533,43.73979,10.42538,105
38438,Via San Ranieri 9,Conad Metato,route_1533,43.73997,10.4255,106
38439,Via San Ranieri 9,Conad Metato,route_1533,43.74079,10.42617,107
38440,Via San Ranieri 9,Conad Metato,route_1533,43.74099,10.42634,108
38441,Via San Ranieri 9,Conad Metato,route_1533,43.74316,10.42844,109
38442,Via San Ranieri 9,Conad Metato,route_1533,43.74363,10.42888,110
38443,Via San Ranieri 9,Conad Metato,route_1533,43.74503,10.43008,111
38444,Via San Ranieri 9,Conad Metato,route_1533,43.74671,10.43146,112
38445,Via San Ranieri 9,Conad Metato,route_1533,43.74724,10.43196,113
38446,Via San Ranieri 9,Conad Metato,route_1533,43.74825,10.43284,114
38447,Via San Ranieri 9,Conad Metato,route_1533,43.7488,10.43331,115
38448,Via San Ranieri 9,Conad Metato,route_1533,43.75062,10.43474,116
38449,Via San Ranieri 9,Conad Metato,route_1533,43.75134,10.43538,117
38450,Via San Ranieri 9,Conad Metato,route_1533,43.75193,10.43596,118
38451,Via San Ranieri 9,Conad Metato,route_1533,43.75209,10.4361,119
38452,Via San Ranieri 9,Conad Metato,route_1533,43.75223,10.43618,120
38453,Via San Ranieri 9,Conad Metato,route_1533,43.75266,10.43635,121
38454,Via San Ranieri 9,Conad Metato,route_1533,43.75288,10.43646,122
38455,Via San Ranieri 9,Conad Metato,route_1533,43.75315,10.43661,123
38456,Via San Ranieri 9,Conad Metato,route_1533,43.75338,10.43676,124
38457,Via San Ranieri 9,Conad Metato,route_1533,43.75393,10.43722,125
38458,Via San Ranieri 9,Conad Metato,route_1533,43.75401,10.43729,126
38459,Via San Ranieri 9,Conad Metato,route_1533,43.75413,10.43742,127
38460,Via San Ranieri 9,Conad Metato,route_1533,43.75436,10.43774,128
38461,Via San Ranieri 9,Conad Metato,route_1533,43.75451,10.43789,129
38462,Via San Ranieri 9,Conad Metato,route_1533,43.7546,10.43795,130
38463,Via San Ranieri 9,Conad Metato,route_1533,43.75483,10.43805,131
38464,Via San Ranieri 9,Conad Metato,route_1533,43.75503,10.43809,132
38465,Via San Ranieri 9,Conad Metato,route_1533,43.75537,10.43813,133
38466,Via San Ranieri 9,Conad Metato,route_1533,43.75552,10.43812,134
38467,Via San Ranieri 9,Conad Metato,route_1533,43.7556,10.43811,135
38468,Via San Ranieri 9,Conad Metato,route_1533,43.75592,10.43813,136
38469,Via San Ranieri 9,Conad Metato,route_1533,43.75599,10.4382,137
38470,Via San Ranieri 9,Conad Metato,route_1533,43.75607,10.43821,138
38471,Via San Ranieri 9,Conad Metato,route_1533,43.75614,10.43819,139
38472,Via San Ranieri 9,Conad Metato,route_1533,43.75619,10.43814,140
38473,Via San Ranieri 9,Conad Metato,route_1533,43.75621,10.4381,141
38474,Via San Ranieri 9,Conad Metato,route_1533,43.75624,10.43803,142
38475,Via San Ranieri 9,Conad Metato,route_1533,43.75625,10.43798,143
38476,Via San Ranieri 9,Conad Metato,route_1533,43.75624,10.43789,144
38477,Via San Ranieri 9,Conad Metato,route_1533,43.75627,10.43775,145
38478,Via San Ranieri 9,Conad Metato,route_1533,43.75635,10.43752,146
38479,Via San Ranieri 9,Conad Metato,route_1533,43.75719,10.4362,147
38480,Via San Ranieri 9,Conad Metato,route_1533,43.7582,10.43463,148
38481,Via San Ranieri 9,Conad Metato,route_1533,43.75835,10.43444,149
38482,Via San Ranieri 9,Conad Metato,route_1533,43.75859,10.4342,150
38483,Via San Ranieri 9,Conad Metato,route_1533,43.75868,10.43417,151
38484,Via San Ranieri 9,Conad Metato,route_1533,43.75877,10.43417,152
38485,Via San Ranieri 9,Conad Metato,route_1533,43.75882,10.43421,153
38486,Via San Ranieri 9,Conad Metato,route_1533,43.75888,10.43422,154
38487,Via San Ranieri 9,Conad Metato,route_1533,43.75894,10.43421,155
38488,Via San Ranieri 9,Conad Metato,route_1533,43.75899,10.43417,156
38489,Via San Ranieri 9,Conad Metato,route_1533,43.75903,10.43412,157
38490,Via San Ranieri 9,Conad Metato,route_1533,43.75906,10.43407,158
38491,Via San Ranieri 9,Conad Metato,route_1533,43.75907,10.434,159
38492,Via San Ranieri 9,Conad Metato,route_1533,43.75908,10.43393,160
38493,Via San Ranieri 9,Conad Metato,route_1533,43.75907,10.43386,161
38494,Via San Ranieri 9,Conad Metato,route_1533,43.75905,10.4338,162
38495,Via San Ranieri 9,Conad Metato,route_1533,43.75912,10.43362,163
38496,Via San Ranieri 9,Conad Metato,route_1533,43.75976,10.43275,164
38497,Via San Ranieri 9,Conad Metato,route_1533,43.75986,10.4326,165
38498,Via San Ranieri 9,Conad Metato,route_1533,43.76202,10.42921,166
38499,Via San Ranieri 9,Conad Metato,route_1533,43.76216,10.42892,167
38500,Via San Ranieri 9,Conad Metato,route_1533,43.76221,10.42886,168
38501,Via San Ranieri 9,Conad Metato,route_1533,43.76228,10.42881,169
38502,Via San Ranieri 9,Conad Metato,route_1533,43.76233,10.42878,170
38503,Via San Ranieri 9,Conad Metato,route_1533,43.76238,10.42874,171
38504,Via San Ranieri 9,Conad Metato,route_1533,43.76241,10.42868,172
38505,Via San Ranieri 9,Conad Metato,route_1533,43.76243,10.42862,173
38506,Via San Ranieri 9,Conad Metato,route_1533,43.76244,10.42853,174
38507,Via San Ranieri 9,Conad Metato,route_1533,43.76243,10.42843,175
38508,Via San Ranieri 9,Conad Metato,route_1533,43.7624,10.42837,176
38509,Via San Ranieri 9,Conad Metato,route_1533,43.76235,10.42831,177
38510,Via San Ranieri 9,Conad Metato,route_1533,43.76229,10.42827,178
38511,Via San Ranieri 9,Conad Metato,route_1533,43.76223,10.42826,179
38512,Via San Ranieri 9,Conad Metato,route_1533,43.76217,10.42828,180
38513,Via San Ranieri 9,Conad Metato,route_1533,43.7621,10.42835,181
38514,Via San Ranieri 9,Conad Metato,route_1533,43.76203,10.42836,182
38515,Via San Ranieri 9,Conad Metato,route_1533,43.76196,10.42835,183
38516,Via San Ranieri 9,Conad Metato,route_1533,43.76187,10.42832,184
38517,Via San Ranieri 9,Conad Metato,route_1533,43.76034,10.42738,185
38518,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.71563,10.41723,0
38519,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.71675,10.41587,1
38520,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.71738,10.41685,2
38521,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.71757,10.41664,3
38522,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.71761,10.4166,4
38523,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.71782,10.41653,5
38524,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.71804,10.41649,6
38525,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.71828,10.41648,7
38526,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.7192,10.41635,8
38527,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.71981,10.41619,9
38528,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.71989,10.41619,10
38529,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72003,10.41624,11
38530,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72101,10.41675,12
38531,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72144,10.41697,13
38532,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72163,10.41708,14
38533,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72165,10.41716,15
38534,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72171,10.41727,16
38535,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.7219,10.41741,17
38536,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.7222,10.41633,18
38537,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72232,10.41585,19
38538,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72243,10.41575,20
38539,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72249,10.41571,21
38540,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72255,10.41568,22
38541,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72259,10.41569,23
38542,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72263,10.4157,24
38543,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72268,10.41575,25
38544,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72272,10.41581,26
38545,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72277,10.41589,27
38546,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72282,10.41595,28
38547,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72291,10.41599,29
38548,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72298,10.41598,30
38549,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72305,10.41595,31
38550,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72309,10.4159,32
38551,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72314,10.41583,33
38552,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72316,10.41574,34
38553,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72317,10.41566,35
38554,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72316,10.41557,36
38555,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72314,10.41552,37
38556,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72309,10.41542,38
38557,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72308,10.41523,39
38558,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72311,10.41503,40
38559,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72325,10.41453,41
38560,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72446,10.41,42
38561,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72452,10.40984,43
38562,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72457,10.40975,44
38563,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72462,10.40969,45
38564,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72467,10.40966,46
38565,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.7247,10.40964,47
38566,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72472,10.40959,48
38567,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72472,10.40954,49
38568,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72468,10.40937,50
38569,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72467,10.40928,51
38570,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72467,10.4092,52
38571,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72467,10.4091,53
38572,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72471,10.40903,54
38573,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72472,10.40896,55
38574,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72488,10.40864,56
38575,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72491,10.40856,57
38576,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72498,10.4083,58
38577,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72501,10.40801,59
38578,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72515,10.40612,60
38579,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72519,10.4057,61
38580,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72526,10.40545,62
38581,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72567,10.4041,63
38582,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72572,10.40409,64
38583,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72575,10.40408,65
38584,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72577,10.40405,66
38585,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72578,10.40402,67
38586,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72632,10.40468,68
38587,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72667,10.40505,69
38588,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72704,10.40536,70
38589,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72721,10.40548,71
38590,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72729,10.40552,72
38591,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72823,10.40592,73
38592,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.72877,10.40621,74
38593,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.73021,10.40703,75
38594,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.73046,10.40712,76
38595,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.73094,10.40724,77
38596,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.73103,10.40727,78
38597,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.73115,10.40732,79
38598,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.73143,10.40747,80
38599,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.73187,10.40771,81
38600,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.73253,10.4081,82
38601,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.73314,10.40847,83
38602,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.73383,10.40888,84
38603,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.73447,10.40931,85
38604,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.73514,10.40978,86
38605,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.73563,10.4102,87
38606,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.73741,10.4117,88
38607,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.73986,10.41367,89
38608,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.74106,10.41464,90
38609,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.74435,10.41719,91
38610,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.74509,10.41423,92
38611,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.74586,10.41124,93
38612,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.74592,10.41131,94
38613,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.74675,10.41192,95
38614,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.74689,10.41201,96
