id,start,end,route_id,lat,lon,idx
48080,Piscina Comunale Camalich,Stazione Leopolda,route_1863,43.71157,10.39144,101
48081,Piscina Comunale Camalich,Stazione Leopolda,route_1863,43.71156,10.39149,102
48082,Piscina Comunale Camalich,Stazione Leopolda,route_1863,43.71157,10.39155,103
48083,Piscina Comunale Camalich,Stazione Leopolda,route_1863,43.71159,10.39157,104
48084,Piscina Comunale Camalich,Stazione Leopolda,route_1863,43.71162,10.39159,105
48085,Piscina Comunale Camalich,Stazione Leopolda,route_1863,43.71164,10.39159,106
48086,Piscina Comunale Camalich,Stazione Leopolda,route_1863,43.71169,10.39172,107
48087,Piscina Comunale Camalich,Stazione Leopolda,route_1863,43.71173,10.3919,108
48088,Piscina Comunale Camalich,Stazione Leopolda,route_1863,43.71179,10.39268,109
48089,Piscina Comunale Camalich,Stazione Leopolda,route_1863,43.71123,10.39288,110
48090,Piscina Comunale Camalich,Stazione Leopolda,route_1863,43.71113,10.39479,111
48091,Piscina Comunale Camalich,Stazione Leopolda,route_1863,43.71098,10.39714,112
48092,Piscina Comunale Camalich,Stazione Leopolda,route_1863,43.71097,10.39725,113
48093,Piscina Comunale Camalich,Stazione Leopolda,route_1863,43.711,10.39737,114
48094,Piscina Comunale Camalich,Stazione Leopolda,route_1863,43.71103,10.39742,115
48095,Piscina Comunale Camalich,Stazione Leopolda,route_1863,43.71106,10.39746,116
48096,Piscina Comunale Camalich,Stazione Leopolda,route_1863,43.71113,10.3974,117
48097,Piscina Comunale Camalich,Stazione Leopolda,route_1863,43.71115,10.39746,118
48098,Piscina Comunale Camalich,Stazione Leopolda,route_1863,43.71127,10.3976,119
48099,Piscina Comunale Camalich,Stazione Leopolda,route_1863,43.71141,10.39762,120
48100,Piscina Comunale Camalich,Stazione Leopolda,route_1863,43.71208,10.39753,121
48101,Piscina Comunale Camalich,Stazione Leopolda,route_1863,43.71262,10.39743,122
48102,Piscina Comunale Camalich,Stazione Leopolda,route_1863,43.7124,10.39857,123
48103,Piscina Comunale Camalich,Stazione Leopolda,route_1863,43.71197,10.39863,124
48104,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.6866,10.38313,0
48105,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.69027,10.38517,1
48106,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.69038,10.38522,2
48107,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.69054,10.38527,3
48108,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.6907,10.38533,4
48109,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.6908,10.38539,5
48110,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.69084,10.38542,6
48111,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.6909,10.38552,7
48112,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.69092,10.38556,8
48113,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.69096,10.38559,9
48114,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.69099,10.3856,10
48115,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.6911,10.38559,11
48116,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.69118,10.3856,12
48117,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.69122,10.38561,13
48118,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.69134,10.38566,14
48119,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.69145,10.38577,15
48120,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.69153,10.38584,16
48121,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.69179,10.38598,17
48122,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.69351,10.38675,18
48123,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.69557,10.38764,19
48124,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.69573,10.38775,20
48125,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.69582,10.38784,21
48126,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.69587,10.38794,22
48127,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.6959,10.38802,23
48128,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.69594,10.38808,24
48129,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.69602,10.38814,25
48130,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.69611,10.38815,26
48131,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.69617,10.38813,27
48132,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.69622,10.38808,28
48133,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.69632,10.38803,29
48134,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.69638,10.38803,30
48135,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.69653,10.38806,31
48136,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.69779,10.38864,32
48137,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.69794,10.38869,33
48138,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.6985,10.38892,34
48139,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.69871,10.38897,35
48140,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.69895,10.38902,36
48141,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.6992,10.38905,37
48142,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.69932,10.38913,38
48143,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.69937,10.38917,39
48144,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.6994,10.38925,40
48145,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.69944,10.3893,41
48146,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.6995,10.3893,42
48147,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.69955,10.38928,43
48148,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.69959,10.38922,44
48149,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.6996,10.38916,45
48150,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.69977,10.38903,46
48151,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.69995,10.38902,47
48152,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.70017,10.38897,48
48153,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.70059,10.38883,49
48154,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.70098,10.38865,50
48155,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.70116,10.38855,51
48156,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.70152,10.38831,52
48157,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.70195,10.38796,53
48158,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.70218,10.38777,54
48159,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.70243,10.38759,55
48160,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.70275,10.38734,56
48161,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.70284,10.38726,57
48162,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.70302,10.38699,58
48163,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.70308,10.38696,59
48164,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.70312,10.3869,60
48165,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.70339,10.38672,61
48166,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.70371,10.3866,62
48167,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.70409,10.38652,63
48168,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.70729,10.38573,64
48169,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.70739,10.38574,65
48170,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.70837,10.3855,66
48171,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.70852,10.38545,67
48172,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.70865,10.38544,68
48173,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.70871,10.38549,69
48174,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.70875,10.38551,70
48175,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.70879,10.38552,71
48176,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.70883,10.3855,72
48177,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.70888,10.38544,73
48178,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.70898,10.38537,74
48179,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.70908,10.38529,75
48180,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.7091,10.38528,76
48181,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.70916,10.38531,77
48182,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.70928,10.38534,78
48183,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.70932,10.38534,79
48184,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.70947,10.3853,80
48185,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.70955,10.38531,81
48186,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.70961,10.38534,82
48187,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.70966,10.38537,83
48188,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.7097,10.38542,84
48189,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.70982,10.38573,85
48190,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.70986,10.38575,86
48191,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.70985,10.38581,87
48192,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.70986,10.38586,88
48193,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.70989,10.3859,89
48194,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.70992,10.3859,90
48195,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.70995,10.38612,91
48196,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.71012,10.38667,92
48197,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.71045,10.38769,93
48198,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.71052,10.38788,94
48199,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.71068,10.38834,95
48200,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.71113,10.38974,96
48201,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.71103,10.38981,97
48202,Piscina Comunale Camalich,Stazione San Rossore,route_1864,43.71107,10.38995,98
48203,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.6866,10.38313,0
48204,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.69027,10.38517,1
48205,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.69038,10.38522,2
48206,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.69054,10.38527,3
48207,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.6907,10.38533,4
48208,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.6908,10.38539,5
48209,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.69084,10.38542,6
48210,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.6909,10.38552,7
48211,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.69092,10.38556,8
48212,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.69096,10.38559,9
48213,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.69099,10.3856,10
48214,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.6911,10.38559,11
48215,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.69118,10.3856,12
48216,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.69122,10.38561,13
48217,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.69134,10.38566,14
48218,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.69145,10.38577,15
48219,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.69153,10.38584,16
48220,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.69179,10.38598,17
48221,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.69351,10.38675,18
48222,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.69557,10.38764,19
48223,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.69573,10.38775,20
48224,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.69582,10.38784,21
48225,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.69587,10.38794,22
48226,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.6959,10.38802,23
48227,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.69594,10.38808,24
48228,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.69602,10.38814,25
48229,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.69611,10.38815,26
48230,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.69617,10.38813,27
48231,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.69622,10.38808,28
48232,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.69632,10.38803,29
48233,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.69638,10.38803,30
48234,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.69653,10.38806,31
48235,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.69779,10.38864,32
48236,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.69794,10.38869,33
48237,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.6985,10.38892,34
48238,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.69871,10.38897,35
48239,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.69895,10.38902,36
48240,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.6992,10.38905,37
48241,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.69932,10.38913,38
48242,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.69937,10.38917,39
48243,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.6994,10.38925,40
48244,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.69944,10.3893,41
48245,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.6995,10.3893,42
48246,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.69955,10.38928,43
48247,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.69959,10.38922,44
48248,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.6996,10.38916,45
48249,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.69977,10.38903,46
48250,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.69995,10.38902,47
48251,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70017,10.38897,48
48252,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70059,10.38883,49
48253,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70098,10.38865,50
48254,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70116,10.38855,51
48255,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70152,10.38831,52
48256,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70195,10.38796,53
48257,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70218,10.38777,54
48258,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70243,10.38759,55
48259,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70275,10.38734,56
48260,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70284,10.38726,57
48261,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70302,10.38699,58
48262,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70308,10.38696,59
48263,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70312,10.3869,60
48264,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70339,10.38672,61
48265,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70371,10.3866,62
48266,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70409,10.38652,63
48267,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70729,10.38573,64
48268,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70739,10.38574,65
48269,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70837,10.3855,66
48270,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70852,10.38545,67
48271,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70865,10.38544,68
48272,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70871,10.38549,69
48273,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70875,10.38551,70
48274,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70879,10.38552,71
48275,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70883,10.3855,72
48276,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70888,10.38544,73
48277,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70898,10.38537,74
48278,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70908,10.38529,75
48279,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.7091,10.38528,76
48280,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70916,10.38531,77
48281,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70928,10.38534,78
48282,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70932,10.38534,79
48283,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70947,10.3853,80
48284,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70955,10.38531,81
48285,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70961,10.38534,82
48286,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70966,10.38537,83
48287,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.7097,10.38542,84
48288,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70982,10.38573,85
48289,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70986,10.38575,86
48290,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70985,10.38581,87
48291,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70986,10.38586,88
48292,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70977,10.38592,89
48293,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70908,10.38601,90
48294,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70978,10.38807,91
48295,Piscina Comunale Camalich,Parco San Rossore,route_1865,43.70999,10.38795,92
48296,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.6866,10.38313,0
48297,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.69027,10.38517,1
48298,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.69038,10.38522,2
48299,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.69054,10.38527,3
48300,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.6907,10.38533,4
48301,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.6908,10.38539,5
48302,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.69084,10.38542,6
48303,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.6909,10.38552,7
48304,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.69092,10.38556,8
48305,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.69096,10.38559,9
48306,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.69099,10.3856,10
48307,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.6911,10.38559,11
48308,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.69118,10.3856,12
48309,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.69122,10.38561,13
48310,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.69134,10.38566,14
48311,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.69145,10.38577,15
48312,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.69153,10.38584,16
48313,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.69179,10.38598,17
48314,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.69351,10.38675,18
48315,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.69557,10.38764,19
48316,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.69573,10.38775,20
48317,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.69582,10.38784,21
48318,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.69587,10.38794,22
48319,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.6959,10.38802,23
48320,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.69594,10.38808,24
48321,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.69602,10.38814,25
48322,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.69611,10.38815,26
48323,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.69617,10.38813,27
48324,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.69622,10.38808,28
48325,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.69632,10.38803,29
48326,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.69638,10.38803,30
48327,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.69653,10.38806,31
48328,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.69779,10.38864,32
48329,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.69794,10.38869,33
48330,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.6985,10.38892,34
48331,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.69871,10.38897,35
48332,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.69895,10.38902,36
48333,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.6992,10.38905,37
48334,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.69932,10.38913,38
48335,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.69937,10.38917,39
48336,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.6994,10.38925,40
48337,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.69944,10.3893,41
48338,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.6995,10.3893,42
48339,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.69955,10.38928,43
48340,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.69959,10.38922,44
48341,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.6996,10.38916,45
48342,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.69977,10.38903,46
48343,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.69995,10.38902,47
48344,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.70017,10.38897,48
48345,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.70059,10.38883,49
48346,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.70098,10.38865,50
48347,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.70116,10.38855,51
48348,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.70152,10.38831,52
48349,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.70195,10.38796,53
48350,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.70218,10.38777,54
48351,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.70243,10.38759,55
48352,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.70275,10.38734,56
48353,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.70284,10.38726,57
48354,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.70302,10.38699,58
48355,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.70308,10.38696,59
48356,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.70312,10.3869,60
48357,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.70339,10.38672,61
48358,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.70371,10.3866,62
48359,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.70409,10.38652,63
48360,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.70729,10.38573,64
48361,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.70739,10.38574,65
48362,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.70837,10.3855,66
48363,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.70852,10.38545,67
48364,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.70865,10.38544,68
48365,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.70871,10.38549,69
48366,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.70875,10.38551,70
48367,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.70879,10.38552,71
48368,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.70883,10.3855,72
48369,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.70888,10.38544,73
48370,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.70898,10.38537,74
48371,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.70908,10.38529,75
48372,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.7091,10.38528,76
48373,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.70916,10.38531,77
48374,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.70928,10.38534,78
48375,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.70932,10.38534,79
48376,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.70947,10.3853,80
48377,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.70955,10.38531,81
48378,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.70961,10.38534,82
48379,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.70966,10.38537,83
48380,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.7097,10.38542,84
48381,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.70982,10.38573,85
48382,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.70986,10.38575,86
48383,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.70985,10.38581,87
48384,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.70986,10.38586,88
48385,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.70989,10.3859,89
48386,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.70992,10.3859,90
48387,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.70995,10.38612,91
48388,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.71045,10.38769,92
48389,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.71052,10.38788,93
48390,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.71068,10.38834,94
48391,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.71112,10.3897,95
48392,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.71157,10.39094,96
48393,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.71162,10.39112,97
48394,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.71163,10.39133,98
48395,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.71162,10.39139,99
48396,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.71158,10.39142,100
48397,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.71157,10.39144,101
48398,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.71156,10.39149,102
48399,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.71157,10.39155,103
48400,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.71159,10.39157,104
48401,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.71162,10.39159,105
48402,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.71164,10.39159,106
48403,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.71169,10.39172,107
48404,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.71173,10.3919,108
48405,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.71179,10.39268,109
48406,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.71232,10.39248,110
48407,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.71253,10.3924,111
48408,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.71269,10.39233,112
