id,start,end,route_id,lat,lon,idx
49071,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.69937,10.38917,39
49072,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.6994,10.38925,40
49073,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.69944,10.3893,41
49074,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.6995,10.3893,42
49075,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.69955,10.38928,43
49076,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.69959,10.38922,44
49077,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.6996,10.38916,45
49078,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.69977,10.38903,46
49079,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.69995,10.38902,47
49080,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.70017,10.38897,48
49081,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.70059,10.38883,49
49082,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.70098,10.38865,50
49083,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.70116,10.38855,51
49084,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.70152,10.38831,52
49085,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.70195,10.38796,53
49086,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.70218,10.38777,54
49087,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.70243,10.38759,55
49088,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.70275,10.38734,56
49089,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.70284,10.38726,57
49090,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.70302,10.38699,58
49091,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.70308,10.38696,59
49092,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.70312,10.3869,60
49093,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.70339,10.38672,61
49094,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.70371,10.3866,62
49095,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.70409,10.38652,63
49096,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.70729,10.38573,64
49097,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.70739,10.38574,65
49098,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.70837,10.3855,66
49099,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.70852,10.38545,67
49100,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.70865,10.38544,68
49101,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.70871,10.38549,69
49102,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.70875,10.38551,70
49103,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.70879,10.38552,71
49104,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.70883,10.3855,72
49105,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.70888,10.38544,73
49106,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.70898,10.38537,74
49107,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.70908,10.38529,75
49108,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.70928,10.38523,76
49109,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.70998,10.38502,77
49110,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.71043,10.3849,78
49111,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.71106,10.38465,79
49112,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.71172,10.38437,80
49113,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.71177,10.38437,81
49114,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.71182,10.38436,82
49115,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.71224,10.38411,83
49116,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.71258,10.38383,84
49117,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.71262,10.38381,85
49118,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.71273,10.3838,86
49119,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.71279,10.38379,87
49120,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.71284,10.38375,88
49121,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.71285,10.38372,89
49122,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.71296,10.38369,90
49123,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.71318,10.38364,91
49124,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.7133,10.38364,92
49125,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.71348,10.38361,93
49126,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.71586,10.38263,94
49127,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.71678,10.38224,95
49128,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.71689,10.38222,96
49129,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.717,10.38214,97
49130,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.71707,10.38216,98
49131,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.7171,10.38214,99
49132,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.71713,10.38212,100
49133,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.71718,10.38205,101
49134,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.71724,10.38201,102
49135,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.71746,10.38197,103
49136,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.71749,10.38194,104
49137,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.72295,10.3797,105
49138,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.72307,10.37968,106
49139,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.72315,10.37964,107
49140,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.72324,10.37958,108
49141,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.72336,10.37954,109
49142,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.72341,10.37957,110
49143,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.72347,10.37957,111
49144,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.72353,10.37953,112
49145,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.72356,10.37946,113
49146,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.72356,10.37941,114
49147,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.72356,10.37936,115
49148,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.72354,10.37931,116
49149,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.72347,10.37916,117
49150,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.72337,10.37888,118
49151,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.72333,10.37835,119
49152,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.72329,10.37802,120
49153,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.72288,10.37472,121
49154,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.72263,10.37273,122
49155,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.72229,10.36996,123
49156,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.72196,10.36727,124
49157,Piscina Comunale Camalich,McDonald's Barbaricina,route_1895,43.72127,10.36178,125
49158,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.6866,10.38313,0
49159,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.69027,10.38517,1
49160,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.69038,10.38522,2
49161,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.69054,10.38527,3
49162,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.6907,10.38533,4
49163,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.6908,10.38539,5
49164,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.69084,10.38542,6
49165,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.6909,10.38552,7
49166,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.69092,10.38556,8
49167,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.69096,10.38559,9
49168,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.69099,10.3856,10
49169,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.6911,10.38559,11
49170,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.69118,10.3856,12
49171,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.69122,10.38561,13
49172,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.69134,10.38566,14
49173,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.69145,10.38577,15
49174,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.69153,10.38584,16
49175,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.69179,10.38598,17
49176,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.69351,10.38675,18
49177,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.69557,10.38764,19
49178,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.69573,10.38775,20
49179,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.69582,10.38784,21
49180,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.69587,10.38794,22
49181,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.6959,10.38802,23
49182,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.69594,10.38808,24
49183,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.69602,10.38814,25
49184,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.69611,10.38815,26
49185,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.69617,10.38813,27
49186,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.69622,10.38808,28
49187,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.69632,10.38803,29
49188,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.69638,10.38803,30
49189,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.69653,10.38806,31
49190,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.69779,10.38864,32
49191,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.69794,10.38869,33
49192,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.6985,10.38892,34
49193,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.69871,10.38897,35
49194,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.69895,10.38902,36
49195,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.6992,10.38905,37
49196,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.69932,10.38913,38
49197,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.69937,10.38917,39
49198,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.6994,10.38925,40
49199,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.69944,10.3893,41
49200,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.6995,10.3893,42
49201,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.69955,10.38928,43
49202,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.69959,10.38922,44
49203,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.6996,10.38916,45
49204,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.69977,10.38903,46
49205,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.69995,10.38902,47
49206,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.70017,10.38897,48
49207,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.70059,10.38883,49
49208,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.70098,10.38865,50
49209,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.70116,10.38855,51
49210,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.70152,10.38831,52
49211,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.70195,10.38796,53
49212,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.70218,10.38777,54
49213,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.70243,10.38759,55
49214,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.70275,10.38734,56
49215,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.70284,10.38726,57
49216,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.70302,10.38699,58
49217,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.70308,10.38696,59
49218,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.70312,10.3869,60
49219,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.70339,10.38672,61
49220,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.70371,10.3866,62
49221,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.70409,10.38652,63
49222,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.70729,10.38573,64
49223,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.70739,10.38574,65
49224,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.70837,10.3855,66
49225,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.70852,10.38545,67
49226,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.70865,10.38544,68
49227,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.70871,10.38549,69
49228,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.70875,10.38551,70
49229,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.70879,10.38552,71
49230,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.70883,10.3855,72
49231,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.70888,10.38544,73
49232,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.70898,10.38537,74
49233,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.70908,10.38529,75
49234,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.70928,10.38523,76
49235,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.70998,10.38502,77
49236,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.71043,10.3849,78
49237,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.71106,10.38465,79
49238,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.71172,10.38437,80
49239,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.71177,10.38437,81
49240,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.71182,10.38436,82
49241,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.71224,10.38411,83
49242,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.71258,10.38383,84
49243,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.71262,10.38381,85
49244,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.71273,10.3838,86
49245,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.71279,10.38379,87
49246,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.71284,10.38375,88
49247,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.71285,10.38372,89
49248,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.71296,10.38369,90
49249,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.71318,10.38364,91
49250,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.7133,10.38364,92
49251,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.71348,10.38361,93
49252,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.71586,10.38263,94
49253,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.71678,10.38224,95
49254,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.71689,10.38222,96
49255,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.717,10.38214,97
49256,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.71707,10.38216,98
49257,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.7171,10.38214,99
49258,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.71713,10.38212,100
49259,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.71718,10.38205,101
49260,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.71724,10.38201,102
49261,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.71746,10.38197,103
49262,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.71749,10.38194,104
49263,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.72295,10.3797,105
49264,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.72307,10.37968,106
49265,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.72315,10.37964,107
49266,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.72324,10.37958,108
49267,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.72336,10.37954,109
49268,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.72341,10.37957,110
49269,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.72347,10.37957,111
49270,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.72353,10.37953,112
49271,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.72356,10.37946,113
49272,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.72356,10.37941,114
49273,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.72356,10.37936,115
49274,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.72354,10.37931,116
49275,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.72347,10.37916,117
49276,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.72337,10.37888,118
49277,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.72333,10.37835,119
49278,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.72329,10.37802,120
49279,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.72288,10.37472,121
49280,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.72263,10.37273,122
49281,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.72229,10.36996,123
49282,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.72196,10.36727,124
49283,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.72111,10.36056,125
49284,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.72066,10.35688,126
49285,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.72066,10.35673,127
49286,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.72067,10.35656,128
49287,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.7219,10.35048,129
49288,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.72182,10.35042,130
49289,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.72176,10.35042,131
49290,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.72162,10.35055,132
49291,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.72097,10.35372,133
49292,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.72089,10.35385,134
49293,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.72082,10.3539,135
49294,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.72068,10.35388,136
49295,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.72021,10.35377,137
49296,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.7186,10.35336,138
49297,Piscina Comunale Camalich,Conad La Vettola,route_1896,43.71283,10.35194,139
49298,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.6866,10.38313,0
49299,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69027,10.38517,1
49300,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69038,10.38522,2
49301,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69054,10.38527,3
49302,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.6907,10.38533,4
49303,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.6908,10.38539,5
49304,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69084,10.38542,6
49305,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.6909,10.38552,7
49306,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69092,10.38556,8
49307,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69096,10.38559,9
49308,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69099,10.3856,10
49309,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69104,10.3856,11
49310,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69108,10.38557,12
49311,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69113,10.3855,13
49312,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69114,10.38543,14
49313,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69112,10.38535,15
49314,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69112,10.38521,16
49315,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69113,10.38503,17
49316,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69138,10.38415,18
49317,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69183,10.38439,19
49318,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69288,10.38497,20
49319,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69328,10.38518,21
49320,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69339,10.38521,22
49321,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69347,10.38521,23
49322,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69363,10.3852,24
49323,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69379,10.38514,25
49324,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69388,10.3851,26
49325,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69399,10.38502,27
49326,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69406,10.38496,28
49327,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69421,10.38478,29
49328,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69434,10.38458,30
49329,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.6944,10.38444,31
49330,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69458,10.3838,32
49331,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69478,10.38357,33
49332,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69482,10.38355,34
49333,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69513,10.38354,35
49334,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69574,10.38377,36
49335,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69603,10.38401,37
49336,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69605,10.38408,38
49337,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.6961,10.38415,39
49338,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69616,10.38419,40
49339,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69624,10.3842,41
49340,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.6963,10.38418,42
49341,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69633,10.38416,43
49342,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69641,10.38414,44
49343,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69645,10.38414,45
49344,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.6965,10.38417,46
49345,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69657,10.38422,47
49346,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69659,10.38428,48
49347,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69661,10.38435,49
49348,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.6966,10.38451,50
49349,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69662,10.38463,51
49350,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69665,10.38471,52
49351,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69671,10.38478,53
49352,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69678,10.38481,54
49353,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69685,10.3848,55
49354,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69693,10.38476,56
49355,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69697,10.38471,57
49356,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69707,10.38465,58
49357,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69717,10.38462,59
49358,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69738,10.3847,60
49359,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69917,10.38635,61
49360,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.6995,10.38666,62
49361,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69981,10.38701,63
49362,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69987,10.38709,64
49363,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69991,10.38718,65
49364,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69995,10.38728,66
49365,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69998,10.38748,67
49366,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69999,10.38766,68
49367,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69995,10.38815,69
49368,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69983,10.38894,70
49369,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.6997,10.38949,71
49370,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69965,10.38976,72
49371,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69961,10.39003,73
49372,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69956,10.39043,74
49373,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69954,10.39083,75
49374,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69953,10.39104,76
49375,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69954,10.3916,77
49376,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69962,10.39249,78
49377,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.6999,10.39433,79
49378,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69996,10.39476,80
49379,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.7,10.39515,81
49380,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.70006,10.39575,82
49381,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.70007,10.39601,83
49382,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.70007,10.39666,84
49383,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.70005,10.3973,85
49384,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69997,10.39825,86
49385,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69972,10.40085,87
49386,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69959,10.40202,88
49387,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69952,10.40278,89
49388,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69943,10.4034,90
49389,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69936,10.40386,91
49390,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.6993,10.40426,92
49391,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69914,10.40499,93
49392,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69894,10.40579,94
49393,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69878,10.40631,95
49394,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69863,10.40674,96
